Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
05-Nov-2018," NATIONALUM"," EQ"," 69.30"," 72.00"," 68.55","          70.95"," 70.90"," 9621081"," 6817.08"
02-Nov-2018," NATIONALUM"," EQ"," 69.75"," 71.00"," 68.75","          69.50"," 69.30"," 8563555"," 5979.85"
01-Nov-2018," NATIONALUM"," EQ"," 67.75"," 70.05"," 67.60","          69.45"," 69.50"," 5964358"," 4120.80"
31-Oct-2018," NATIONALUM"," EQ"," 69.00"," 69.00"," 66.10","          68.25"," 68.20"," 6454672"," 4358.02"
30-Oct-2018," NATIONALUM"," EQ"," 72.00"," 72.15"," 68.70","          69.30"," 69.15"," 16540247"," 11548.16"
29-Oct-2018," NATIONALUM"," EQ"," 67.10"," 69.50"," 66.70","          69.40"," 68.85"," 8239456"," 5624.41"
26-Oct-2018," NATIONALUM"," EQ"," 66.10"," 67.85"," 64.80","          67.45"," 67.50"," 10322899"," 6891.00"
25-Oct-2018," NATIONALUM"," EQ"," 66.00"," 67.70"," 65.65","          66.00"," 66.30"," 12530936"," 8329.25"
24-Oct-2018," NATIONALUM"," EQ"," 67.70"," 68.15"," 66.85","          67.20"," 67.30"," 10640894"," 7160.26"
23-Oct-2018," NATIONALUM"," EQ"," 67.00"," 68.00"," 66.30","          67.35"," 67.30"," 6341075"," 4265.74"
22-Oct-2018," NATIONALUM"," EQ"," 67.75"," 68.20"," 66.15","          67.35"," 67.20"," 6960352"," 4690.03"
19-Oct-2018," NATIONALUM"," EQ"," 66.00"," 67.45"," 64.80","          67.00"," 67.05"," 10876844"," 7238.77"
17-Oct-2018," NATIONALUM"," EQ"," 67.70"," 68.00"," 65.50","          66.25"," 65.90"," 8983022"," 5961.33"
16-Oct-2018," NATIONALUM"," EQ"," 67.40"," 67.70"," 66.55","          67.10"," 67.10"," 5641622"," 3793.98"
15-Oct-2018," NATIONALUM"," EQ"," 67.15"," 67.25"," 64.40","          66.85"," 66.70"," 13345840"," 8813.90"
12-Oct-2018," NATIONALUM"," EQ"," 68.25"," 68.45"," 66.40","          67.00"," 66.95"," 9079999"," 6110.10"
11-Oct-2018," NATIONALUM"," EQ"," 64.05"," 67.75"," 63.85","          67.40"," 66.95"," 9553845"," 6341.88"
10-Oct-2018," NATIONALUM"," EQ"," 65.00"," 67.50"," 64.00","          66.70"," 66.70"," 17977811"," 11865.03"
09-Oct-2018," NATIONALUM"," EQ"," 61.80"," 62.60"," 60.50","          61.10"," 61.20"," 6790703"," 4180.89"
08-Oct-2018," NATIONALUM"," EQ"," 64.00"," 64.00"," 59.65","          61.15"," 61.10"," 18026470"," 10979.05"
05-Oct-2018," NATIONALUM"," EQ"," 68.50"," 69.45"," 63.85","          64.80"," 65.10"," 11243726"," 7528.05"
04-Oct-2018," NATIONALUM"," EQ"," 69.00"," 71.50"," 68.40","          69.15"," 69.10"," 17705686"," 12327.42"
03-Oct-2018," NATIONALUM"," EQ"," 62.50"," 70.45"," 62.10","          69.40"," 69.00"," 29131722"," 19708.45"
01-Oct-2018," NATIONALUM"," EQ"," 60.75"," 62.45"," 57.70","          62.15"," 62.10"," 9611813"," 5844.17"
28-Sep-2018," NATIONALUM"," EQ"," 65.05"," 65.45"," 60.20","          61.00"," 60.60"," 15032973"," 9305.95"
27-Sep-2018," NATIONALUM"," EQ"," 67.00"," 67.40"," 64.30","          64.90"," 64.80"," 10400684"," 6801.90"
26-Sep-2018," NATIONALUM"," EQ"," 66.30"," 68.00"," 66.20","          66.80"," 66.75"," 11119128"," 7450.11"
25-Sep-2018," NATIONALUM"," EQ"," 66.00"," 67.30"," 64.90","          66.20"," 65.85"," 9848904"," 6490.93"
24-Sep-2018," NATIONALUM"," EQ"," 66.00"," 67.00"," 64.10","          64.75"," 65.10"," 7548004"," 4939.35"
21-Sep-2018," NATIONALUM"," EQ"," 69.70"," 69.80"," 62.00","          65.80"," 65.75"," 15115087"," 10055.12"
19-Sep-2018," NATIONALUM"," EQ"," 68.75"," 70.15"," 68.20","          68.75"," 68.70"," 6308606"," 4364.96"
18-Sep-2018," NATIONALUM"," EQ"," 69.80"," 70.55"," 67.60","          68.20"," 68.05"," 7179269"," 4969.59"
17-Sep-2018," NATIONALUM"," EQ"," 69.80"," 70.70"," 68.90","          70.10"," 69.95"," 4676102"," 3273.94"
14-Sep-2018," NATIONALUM"," EQ"," 70.70"," 71.00"," 69.85","          70.15"," 70.15"," 6807891"," 4791.95"
12-Sep-2018," NATIONALUM"," EQ"," 70.10"," 70.30"," 68.05","          69.75"," 69.70"," 7117095"," 4927.95"
11-Sep-2018," NATIONALUM"," EQ"," 71.80"," 72.45"," 69.05","          70.00"," 69.85"," 7231104"," 5104.02"
10-Sep-2018," NATIONALUM"," EQ"," 71.65"," 72.35"," 70.40","          71.60"," 71.45"," 7743160"," 5518.03"
07-Sep-2018," NATIONALUM"," EQ"," 71.65"," 73.10"," 70.25","          71.50"," 71.80"," 20400842"," 14678.74"
06-Sep-2018," NATIONALUM"," EQ"," 77.45"," 77.45"," 69.65","          71.20"," 71.35"," 35583057"," 25600.61"
05-Sep-2018," NATIONALUM"," EQ"," 73.45"," 76.65"," 72.45","          76.25"," 76.35"," 13156131"," 9833.89"
04-Sep-2018," NATIONALUM"," EQ"," 75.25"," 75.45"," 72.40","          72.85"," 73.05"," 7694982"," 5669.04"
03-Sep-2018," NATIONALUM"," EQ"," 75.40"," 76.60"," 74.60","          75.35"," 75.20"," 6493225"," 4907.67"



