Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
30-Oct-2018," DALMIABHA"," EQ"," 2020.50"," 2130.00"," 2011.65","        2107.00"," 2111.15"," 212262"," 4420.95"
29-Oct-2018," DALMIABHA"," EQ"," 2100.20"," 2182.60"," 2057.00","        2064.80"," 2069.95"," 72788"," 1517.26"
26-Oct-2018," DALMIABHA"," EQ"," 2088.10"," 2145.00"," 2069.55","        2110.00"," 2125.95"," 54468"," 1150.68"
25-Oct-2018," DALMIABHA"," EQ"," 2030.00"," 2139.95"," 1993.70","        2099.00"," 2114.40"," 177753"," 3697.80"
24-Oct-2018," DALMIABHA"," EQ"," 2040.00"," 2080.00"," 2001.00","        2052.00"," 2057.55"," 92607"," 1892.66"
23-Oct-2018," DALMIABHA"," EQ"," 1975.25"," 2095.70"," 1930.00","        2089.00"," 2038.45"," 247007"," 4885.06"
22-Oct-2018," DALMIABHA"," EQ"," 2025.00"," 2066.75"," 1972.00","        1975.25"," 1994.45"," 95247"," 1905.80"
19-Oct-2018," DALMIABHA"," EQ"," 2079.45"," 2079.45"," 1982.05","        2005.00"," 2009.75"," 60810"," 1232.19"
17-Oct-2018," DALMIABHA"," EQ"," 2099.80"," 2119.00"," 2052.10","        2058.00"," 2058.70"," 53011"," 1103.48"
16-Oct-2018," DALMIABHA"," EQ"," 2089.90"," 2198.00"," 2070.00","        2098.00"," 2089.50"," 189253"," 4026.55"
15-Oct-2018," DALMIABHA"," EQ"," 2118.90"," 2145.00"," 2062.00","        2080.00"," 2083.95"," 51868"," 1088.62"
12-Oct-2018," DALMIABHA"," EQ"," 2067.80"," 2169.80"," 2066.10","        2100.00"," 2105.30"," 72016"," 1536.59"
11-Oct-2018," DALMIABHA"," EQ"," 2119.90"," 2119.90"," 2032.55","        2058.00"," 2051.35"," 59725"," 1228.18"
10-Oct-2018," DALMIABHA"," EQ"," 2069.90"," 2190.00"," 2051.10","        2137.00"," 2132.20"," 57535"," 1220.58"
09-Oct-2018," DALMIABHA"," EQ"," 2107.60"," 2127.95"," 2020.05","        2041.10"," 2076.55"," 114419"," 2360.15"
08-Oct-2018," DALMIABHA"," EQ"," 2130.00"," 2151.70"," 2071.30","        2105.00"," 2091.95"," 218705"," 4590.21"
05-Oct-2018," DALMIABHA"," EQ"," 2155.00"," 2180.10"," 2101.00","        2117.90"," 2119.90"," 62305"," 1339.01"
04-Oct-2018," DALMIABHA"," EQ"," 2245.00"," 2301.95"," 2115.10","        2148.00"," 2159.30"," 145826"," 3186.07"
03-Oct-2018," DALMIABHA"," EQ"," 2317.00"," 2347.95"," 2235.50","        2250.00"," 2252.65"," 62059"," 1409.17"
01-Oct-2018," DALMIABHA"," EQ"," 2319.00"," 2337.30"," 2237.40","        2294.00"," 2316.90"," 95474"," 2186.56"
28-Sep-2018," DALMIABHA"," EQ"," 2380.00"," 2420.25"," 2300.00","        2303.00"," 2319.95"," 178806"," 4233.29"
27-Sep-2018," DALMIABHA"," EQ"," 2435.25"," 2485.85"," 2352.00","        2368.00"," 2370.95"," 131235"," 3147.85"
26-Sep-2018," DALMIABHA"," EQ"," 2458.90"," 2458.90"," 2417.70","        2432.85"," 2430.15"," 53364"," 1296.34"
25-Sep-2018," DALMIABHA"," EQ"," 2420.00"," 2440.00"," 2356.65","        2402.15"," 2421.65"," 117617"," 2820.49"
24-Sep-2018," DALMIABHA"," EQ"," 2476.50"," 2484.00"," 2400.10","        2410.00"," 2411.10"," 53676"," 1301.16"
21-Sep-2018," DALMIABHA"," EQ"," 2586.00"," 2586.00"," 2475.00","        2487.00"," 2482.40"," 123444"," 3105.85"
19-Sep-2018," DALMIABHA"," EQ"," 2570.00"," 2585.85"," 2522.00","        2540.05"," 2544.75"," 64469"," 1638.17"
18-Sep-2018," DALMIABHA"," EQ"," 2625.00"," 2664.55"," 2557.10","        2560.00"," 2573.10"," 61256"," 1589.33"
17-Sep-2018," DALMIABHA"," EQ"," 2679.00"," 2679.00"," 2623.00","        2629.00"," 2643.85"," 53621"," 1418.90"
14-Sep-2018," DALMIABHA"," EQ"," 2582.00"," 2715.00"," 2582.00","        2680.00"," 2698.95"," 147615"," 3963.28"
12-Sep-2018," DALMIABHA"," EQ"," 2501.00"," 2598.65"," 2479.45","        2582.00"," 2570.05"," 53769"," 1358.42"
11-Sep-2018," DALMIABHA"," EQ"," 2570.00"," 2590.80"," 2521.05","        2539.90"," 2533.45"," 108511"," 2768.53"
10-Sep-2018," DALMIABHA"," EQ"," 2570.00"," 2590.25"," 2550.00","        2570.00"," 2581.60"," 46411"," 1195.19"
07-Sep-2018," DALMIABHA"," EQ"," 2553.65"," 2572.50"," 2502.35","        2570.00"," 2563.35"," 60695"," 1542.26"
06-Sep-2018," DALMIABHA"," EQ"," 2583.20"," 2625.00"," 2507.55","        2542.90"," 2534.65"," 80398"," 2042.27"
05-Sep-2018," DALMIABHA"," EQ"," 2546.40"," 2577.00"," 2456.85","        2559.85"," 2557.40"," 76695"," 1930.98"
04-Sep-2018," DALMIABHA"," EQ"," 2588.65"," 2589.00"," 2497.15","        2532.00"," 2526.70"," 95106"," 2409.14"
03-Sep-2018," DALMIABHA"," EQ"," 2632.00"," 2679.30"," 2579.00","        2580.00"," 2589.35"," 76409"," 2016.59"



