Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
04-Oct-2018," HDFCBANK"," EQ"," 2008.00"," 2017.80"," 1943.00","        1945.00"," 1957.75"," 4492646"," 88852.68"
03-Oct-2018," HDFCBANK"," EQ"," 2030.45"," 2052.20"," 2007.00","        2031.00"," 2031.15"," 3833037"," 77810.99"
01-Oct-2018," HDFCBANK"," EQ"," 2009.80"," 2042.00"," 1997.80","        2039.90"," 2035.45"," 3112397"," 62898.03"
28-Sep-2018," HDFCBANK"," EQ"," 1980.65"," 2015.45"," 1977.15","        2008.50"," 2006.05"," 3615179"," 72395.03"
27-Sep-2018," HDFCBANK"," EQ"," 1969.40"," 1986.00"," 1955.15","        1978.10"," 1976.15"," 4588052"," 90500.41"
26-Sep-2018," HDFCBANK"," EQ"," 1962.95"," 1978.00"," 1955.30","        1966.05"," 1968.20"," 3681681"," 72383.42"
25-Sep-2018," HDFCBANK"," EQ"," 1925.70"," 1962.00"," 1915.00","        1961.70"," 1952.40"," 4170638"," 80744.08"
24-Sep-2018," HDFCBANK"," EQ"," 1967.25"," 1972.20"," 1915.00","        1922.00"," 1925.70"," 3347698"," 65092.45"
21-Sep-2018," HDFCBANK"," EQ"," 1973.90"," 1999.85"," 1910.20","        1976.00"," 1970.25"," 5652537"," 111515.17"
19-Sep-2018," HDFCBANK"," EQ"," 1994.85"," 1998.00"," 1956.50","        1962.15"," 1961.35"," 4178066"," 82396.37"
18-Sep-2018," HDFCBANK"," EQ"," 1994.90"," 2009.85"," 1980.95","        1991.00"," 1989.20"," 2331434"," 46540.67"
17-Sep-2018," HDFCBANK"," EQ"," 2021.30"," 2022.95"," 1988.00","        1991.95"," 1992.20"," 2334555"," 46612.30"
14-Sep-2018," HDFCBANK"," EQ"," 2019.85"," 2037.40"," 2018.95","        2027.75"," 2029.60"," 2583668"," 52327.37"
12-Sep-2018," HDFCBANK"," EQ"," 2001.90"," 2021.35"," 1989.55","        2017.80"," 2011.85"," 3061502"," 61341.93"
11-Sep-2018," HDFCBANK"," EQ"," 2046.30"," 2048.00"," 1994.15","        2000.10"," 2000.40"," 4546634"," 91676.48"
10-Sep-2018," HDFCBANK"," EQ"," 2055.00"," 2055.00"," 2025.10","        2039.00"," 2041.15"," 2149648"," 43763.25"
07-Sep-2018," HDFCBANK"," EQ"," 2051.00"," 2060.00"," 2040.75","        2059.00"," 2056.95"," 1479825"," 30326.59"
06-Sep-2018," HDFCBANK"," EQ"," 2049.00"," 2059.00"," 2032.60","        2050.15"," 2052.20"," 2600603"," 53163.63"
05-Sep-2018," HDFCBANK"," EQ"," 2053.80"," 2060.20"," 2035.55","        2044.35"," 2045.85"," 1410377"," 28838.99"
04-Sep-2018," HDFCBANK"," EQ"," 2076.90"," 2077.95"," 2049.00","        2052.05"," 2051.80"," 1782634"," 36702.91"
03-Sep-2018," HDFCBANK"," EQ"," 2069.40"," 2078.95"," 2063.50","        2073.95"," 2075.05"," 1915402"," 39736.17"



