Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
22-Oct-2018," MFSL"," EQ"," 394.00"," 399.00"," 361.00","         363.85"," 364.40"," 366480"," 1360.81"
19-Oct-2018," MFSL"," EQ"," 372.00"," 392.40"," 367.55","         389.00"," 389.95"," 553074"," 2106.12"
17-Oct-2018," MFSL"," EQ"," 392.55"," 402.30"," 381.65","         384.00"," 384.95"," 532025"," 2073.51"
16-Oct-2018," MFSL"," EQ"," 372.40"," 395.60"," 372.40","         392.00"," 392.00"," 849753"," 3300.03"
15-Oct-2018," MFSL"," EQ"," 377.00"," 379.50"," 355.05","         370.00"," 370.65"," 846046"," 3075.18"
12-Oct-2018," MFSL"," EQ"," 372.45"," 381.45"," 368.25","         372.00"," 372.20"," 947661"," 3550.63"
11-Oct-2018," MFSL"," EQ"," 350.00"," 378.00"," 350.00","         366.75"," 367.35"," 900223"," 3319.97"
10-Oct-2018," MFSL"," EQ"," 380.00"," 385.95"," 372.00","         377.00"," 379.05"," 926688"," 3518.97"
09-Oct-2018," MFSL"," EQ"," 365.95"," 379.75"," 365.85","         376.45"," 373.20"," 1229317"," 4569.06"
08-Oct-2018," MFSL"," EQ"," 356.15"," 378.45"," 354.00","         367.05"," 365.70"," 1007570"," 3702.33"
05-Oct-2018," MFSL"," EQ"," 360.00"," 366.95"," 353.00","         358.00"," 359.35"," 850391"," 3079.83"
04-Oct-2018," MFSL"," EQ"," 384.00"," 404.95"," 351.70","         356.50"," 359.45"," 2768714"," 10442.36"
03-Oct-2018," MFSL"," EQ"," 403.00"," 405.85"," 370.55","         392.00"," 392.65"," 2732381"," 10545.71"
01-Oct-2018," MFSL"," EQ"," 405.50"," 416.80"," 386.50","         408.50"," 400.75"," 817092"," 3234.77"
28-Sep-2018," MFSL"," EQ"," 423.05"," 428.00"," 400.00","         412.00"," 408.30"," 842840"," 3471.78"
27-Sep-2018," MFSL"," EQ"," 446.00"," 446.45"," 416.40","         419.00"," 419.05"," 805010"," 3419.03"
26-Sep-2018," MFSL"," EQ"," 449.00"," 465.25"," 437.50","         442.15"," 443.15"," 650655"," 2948.64"
25-Sep-2018," MFSL"," EQ"," 446.00"," 456.20"," 426.00","         448.50"," 446.45"," 476924"," 2108.82"
24-Sep-2018," MFSL"," EQ"," 450.00"," 457.60"," 436.80","         443.30"," 448.40"," 384044"," 1721.93"
21-Sep-2018," MFSL"," EQ"," 449.00"," 469.40"," 416.00","         451.40"," 450.95"," 1346597"," 6020.54"
19-Sep-2018," MFSL"," EQ"," 467.00"," 468.90"," 441.70","         445.55"," 445.50"," 526361"," 2371.25"
18-Sep-2018," MFSL"," EQ"," 474.45"," 478.00"," 458.55","         464.00"," 461.55"," 269258"," 1258.09"
17-Sep-2018," MFSL"," EQ"," 487.25"," 489.30"," 473.00","         475.00"," 474.45"," 509493"," 2454.71"
14-Sep-2018," MFSL"," EQ"," 473.55"," 497.80"," 456.20","         494.00"," 491.40"," 1894425"," 8982.31"
12-Sep-2018," MFSL"," EQ"," 470.40"," 475.45"," 461.35","         469.70"," 471.55"," 877953"," 4120.07"
11-Sep-2018," MFSL"," EQ"," 505.90"," 509.70"," 464.50","         471.00"," 469.10"," 2787118"," 13406.47"
10-Sep-2018," MFSL"," EQ"," 483.50"," 519.35"," 472.50","         504.10"," 504.65"," 4930798"," 25008.95"
07-Sep-2018," MFSL"," EQ"," 450.00"," 479.00"," 449.10","         470.00"," 473.45"," 503112"," 2346.11"
06-Sep-2018," MFSL"," EQ"," 443.50"," 455.30"," 441.45","         449.50"," 450.25"," 655677"," 2940.35"
05-Sep-2018," MFSL"," EQ"," 444.55"," 447.65"," 430.30","         444.10"," 441.25"," 535761"," 2346.89"
04-Sep-2018," MFSL"," EQ"," 448.70"," 452.65"," 439.00","         442.10"," 442.15"," 364026"," 1618.81"
03-Sep-2018," MFSL"," EQ"," 451.25"," 458.35"," 446.15","         447.55"," 448.20"," 266763"," 1207.47"



