Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
26-Oct-2018," BRITANNIA"," EQ"," 5339.45"," 5389.00"," 5257.20","        5317.80"," 5320.50"," 133717"," 7128.43"
25-Oct-2018," BRITANNIA"," EQ"," 5310.00"," 5409.60"," 5256.00","        5309.95"," 5309.30"," 248108"," 13269.27"
24-Oct-2018," BRITANNIA"," EQ"," 5525.50"," 5584.00"," 5310.00","        5350.00"," 5360.15"," 242295"," 13055.46"
23-Oct-2018," BRITANNIA"," EQ"," 5569.00"," 5601.10"," 5452.25","        5498.00"," 5484.55"," 192201"," 10593.87"
22-Oct-2018," BRITANNIA"," EQ"," 5617.00"," 5622.50"," 5551.00","        5589.00"," 5580.15"," 95343"," 5324.28"
19-Oct-2018," BRITANNIA"," EQ"," 5548.00"," 5594.00"," 5475.00","        5565.05"," 5563.50"," 170777"," 9449.33"
17-Oct-2018," BRITANNIA"," EQ"," 5759.00"," 5777.65"," 5505.10","        5540.00"," 5541.05"," 189478"," 10633.38"
16-Oct-2018," BRITANNIA"," EQ"," 5711.45"," 5770.00"," 5620.00","        5692.20"," 5700.50"," 98159"," 5607.03"
15-Oct-2018," BRITANNIA"," EQ"," 5784.00"," 5784.95"," 5620.00","        5671.65"," 5671.60"," 194475"," 11087.01"
12-Oct-2018," BRITANNIA"," EQ"," 5669.45"," 5789.00"," 5621.30","        5764.00"," 5757.50"," 217736"," 12456.87"
11-Oct-2018," BRITANNIA"," EQ"," 5525.00"," 5662.45"," 5490.60","        5565.00"," 5570.20"," 137391"," 7643.41"
10-Oct-2018," BRITANNIA"," EQ"," 5475.00"," 5750.00"," 5464.05","        5705.45"," 5708.50"," 137220"," 7749.82"
09-Oct-2018," BRITANNIA"," EQ"," 5648.00"," 5678.90"," 5446.15","        5465.00"," 5511.25"," 319083"," 17648.62"
08-Oct-2018," BRITANNIA"," EQ"," 5389.00"," 5569.90"," 5347.15","        5538.90"," 5543.50"," 229770"," 12601.27"
05-Oct-2018," BRITANNIA"," EQ"," 5615.00"," 5615.00"," 5380.15","        5425.00"," 5447.70"," 259162"," 14145.17"
04-Oct-2018," BRITANNIA"," EQ"," 5698.00"," 5698.00"," 5550.40","        5615.75"," 5625.35"," 318749"," 17871.73"
03-Oct-2018," BRITANNIA"," EQ"," 5824.00"," 5834.65"," 5702.00","        5730.00"," 5739.40"," 133506"," 7700.91"
01-Oct-2018," BRITANNIA"," EQ"," 5860.00"," 5880.00"," 5701.00","        5827.00"," 5843.55"," 172996"," 10022.07"
28-Sep-2018," BRITANNIA"," EQ"," 5794.00"," 5890.00"," 5534.20","        5850.95"," 5823.50"," 443009"," 25533.27"
27-Sep-2018," BRITANNIA"," EQ"," 5685.00"," 5766.00"," 5625.00","        5740.00"," 5699.80"," 232482"," 13209.02"
26-Sep-2018," BRITANNIA"," EQ"," 5870.00"," 5875.00"," 5650.00","        5680.00"," 5681.90"," 190517"," 10842.05"
25-Sep-2018," BRITANNIA"," EQ"," 5625.00"," 5811.30"," 5482.05","        5800.00"," 5773.85"," 234101"," 13192.49"
24-Sep-2018," BRITANNIA"," EQ"," 5837.50"," 5837.50"," 5562.50","        5590.00"," 5602.00"," 195731"," 11045.47"
21-Sep-2018," BRITANNIA"," EQ"," 5975.10"," 6004.95"," 5370.05","        5795.85"," 5790.75"," 370746"," 21369.49"
19-Sep-2018," BRITANNIA"," EQ"," 6128.00"," 6128.00"," 5930.00","        5970.40"," 5959.90"," 133237"," 8009.43"
18-Sep-2018," BRITANNIA"," EQ"," 6022.50"," 6155.40"," 6002.45","        6075.00"," 6066.40"," 237839"," 14532.67"
17-Sep-2018," BRITANNIA"," EQ"," 6108.00"," 6108.00"," 5976.55","        6015.05"," 6021.75"," 147524"," 8901.62"
14-Sep-2018," BRITANNIA"," EQ"," 6069.00"," 6150.00"," 6000.00","        6124.00"," 6112.30"," 261343"," 15873.81"
12-Sep-2018," BRITANNIA"," EQ"," 5980.00"," 6060.00"," 5910.35","        5990.10"," 6015.50"," 219558"," 13165.94"
11-Sep-2018," BRITANNIA"," EQ"," 6102.60"," 6110.55"," 5920.15","        5930.05"," 5940.05"," 212047"," 12724.89"
10-Sep-2018," BRITANNIA"," EQ"," 6240.00"," 6245.00"," 6085.00","        6100.00"," 6094.00"," 85586"," 5250.93"
07-Sep-2018," BRITANNIA"," EQ"," 6240.90"," 6274.40"," 6175.80","        6223.00"," 6229.10"," 86779"," 5406.74"
06-Sep-2018," BRITANNIA"," EQ"," 6199.95"," 6318.95"," 6121.15","        6199.00"," 6194.45"," 182782"," 11359.39"
05-Sep-2018," BRITANNIA"," EQ"," 6268.00"," 6319.75"," 6050.00","        6196.50"," 6185.00"," 373314"," 22983.47"
04-Sep-2018," BRITANNIA"," EQ"," 6536.40"," 6608.65"," 6299.70","        6324.00"," 6344.05"," 204423"," 13096.57"
03-Sep-2018," BRITANNIA"," EQ"," 6790.00"," 6814.95"," 6532.00","        6574.80"," 6565.85"," 85052"," 5680.25"



