Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
25-Oct-2018," TATAMTRDVR"," EQ"," 92.35"," 93.35"," 90.80","          91.40"," 91.30"," 3787682"," 3475.93"
24-Oct-2018," TATAMTRDVR"," EQ"," 96.25"," 96.45"," 92.35","          93.95"," 93.70"," 2436817"," 2285.64"
23-Oct-2018," TATAMTRDVR"," EQ"," 92.00"," 95.80"," 90.60","          95.00"," 94.85"," 3399875"," 3214.03"
22-Oct-2018," TATAMTRDVR"," EQ"," 96.60"," 96.95"," 92.55","          93.20"," 92.90"," 4032747"," 3784.04"
19-Oct-2018," TATAMTRDVR"," EQ"," 99.50"," 100.00"," 95.50","          96.25"," 96.00"," 4723014"," 4580.93"
17-Oct-2018," TATAMTRDVR"," EQ"," 102.10"," 102.80"," 99.70","         100.15"," 100.15"," 4191428"," 4225.93"
16-Oct-2018," TATAMTRDVR"," EQ"," 101.70"," 102.40"," 100.95","         101.40"," 101.35"," 1688361"," 1714.70"
15-Oct-2018," TATAMTRDVR"," EQ"," 101.90"," 102.20"," 99.75","         101.40"," 101.45"," 2047488"," 2069.90"
12-Oct-2018," TATAMTRDVR"," EQ"," 103.10"," 103.50"," 100.50","         100.70"," 100.90"," 4227480"," 4301.03"
11-Oct-2018," TATAMTRDVR"," EQ"," 100.90"," 104.05"," 98.00","         101.70"," 101.85"," 5534001"," 5671.67"
10-Oct-2018," TATAMTRDVR"," EQ"," 102.50"," 105.80"," 101.40","         103.45"," 103.30"," 5401271"," 5607.45"
09-Oct-2018," TATAMTRDVR"," EQ"," 111.55"," 112.70"," 94.95","         102.50"," 101.55"," 18823915"," 19069.20"
08-Oct-2018," TATAMTRDVR"," EQ"," 116.80"," 118.35"," 112.80","         114.80"," 115.45"," 2335434"," 2704.65"
05-Oct-2018," TATAMTRDVR"," EQ"," 120.00"," 122.50"," 116.25","         116.50"," 117.35"," 2453938"," 2938.29"
04-Oct-2018," TATAMTRDVR"," EQ"," 118.00"," 123.45"," 118.00","         120.50"," 120.70"," 3138388"," 3808.38"
03-Oct-2018," TATAMTRDVR"," EQ"," 120.15"," 123.65"," 119.20","         120.35"," 120.65"," 2020387"," 2456.01"
01-Oct-2018," TATAMTRDVR"," EQ"," 116.55"," 121.50"," 114.50","         120.90"," 120.95"," 2709463"," 3200.30"
28-Sep-2018," TATAMTRDVR"," EQ"," 120.00"," 120.90"," 114.55","         116.55"," 116.55"," 3129173"," 3694.07"
27-Sep-2018," TATAMTRDVR"," EQ"," 123.25"," 124.40"," 118.05","         118.70"," 118.65"," 4198286"," 5064.02"
26-Sep-2018," TATAMTRDVR"," EQ"," 128.00"," 128.60"," 122.15","         123.00"," 123.05"," 3702476"," 4589.94"
25-Sep-2018," TATAMTRDVR"," EQ"," 128.00"," 128.80"," 124.55","         127.50"," 127.05"," 1865428"," 2361.87"
24-Sep-2018," TATAMTRDVR"," EQ"," 132.90"," 132.90"," 127.55","         128.00"," 128.05"," 2490612"," 3232.05"
21-Sep-2018," TATAMTRDVR"," EQ"," 137.10"," 138.30"," 123.30","         131.40"," 132.05"," 3458644"," 4593.34"
19-Sep-2018," TATAMTRDVR"," EQ"," 138.35"," 139.10"," 136.30","         136.75"," 136.70"," 1445343"," 1986.61"
18-Sep-2018," TATAMTRDVR"," EQ"," 139.70"," 139.95"," 137.45","         137.70"," 137.95"," 5540624"," 7655.75"
17-Sep-2018," TATAMTRDVR"," EQ"," 142.75"," 142.80"," 140.20","         140.55"," 140.65"," 1654850"," 2345.07"
14-Sep-2018," TATAMTRDVR"," EQ"," 144.25"," 145.75"," 142.65","         143.50"," 143.80"," 1655949"," 2388.11"
12-Sep-2018," TATAMTRDVR"," EQ"," 142.95"," 143.00"," 139.40","         142.00"," 142.40"," 1519745"," 2148.81"
11-Sep-2018," TATAMTRDVR"," EQ"," 147.50"," 148.20"," 142.10","         142.10"," 142.75"," 1847242"," 2684.01"
10-Sep-2018," TATAMTRDVR"," EQ"," 145.75"," 149.75"," 145.15","         146.30"," 146.75"," 3144724"," 4634.57"
07-Sep-2018," TATAMTRDVR"," EQ"," 144.60"," 149.50"," 143.70","         147.60"," 147.75"," 4074497"," 6018.73"
06-Sep-2018," TATAMTRDVR"," EQ"," 145.50"," 145.90"," 140.85","         144.00"," 144.20"," 2925133"," 4198.27"
05-Sep-2018," TATAMTRDVR"," EQ"," 141.85"," 145.00"," 138.05","         144.30"," 142.95"," 3167054"," 4473.49"
04-Sep-2018," TATAMTRDVR"," EQ"," 148.00"," 148.65"," 142.00","         142.35"," 142.85"," 7926097"," 11498.90"
03-Sep-2018," TATAMTRDVR"," EQ"," 143.25"," 145.75"," 141.50","         144.05"," 144.15"," 3494093"," 5023.47"



