Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
31-Oct-2018," IRB"," EQ"," 125.00"," 141.80"," 123.95","         138.40"," 139.60"," 7657633"," 10380.42"
30-Oct-2018," IRB"," EQ"," 125.65"," 129.80"," 124.95","         126.90"," 126.20"," 2120328"," 2701.82"
29-Oct-2018," IRB"," EQ"," 122.20"," 126.90"," 119.65","         125.75"," 125.40"," 1330156"," 1642.19"
26-Oct-2018," IRB"," EQ"," 120.50"," 123.20"," 117.40","         121.40"," 122.20"," 1689096"," 2040.06"
25-Oct-2018," IRB"," EQ"," 122.90"," 124.75"," 119.75","         120.40"," 120.40"," 1734362"," 2111.75"
24-Oct-2018," IRB"," EQ"," 124.95"," 127.20"," 121.50","         126.90"," 124.45"," 2163859"," 2688.46"
23-Oct-2018," IRB"," EQ"," 119.00"," 125.15"," 118.10","         123.25"," 123.15"," 2078238"," 2542.38"
22-Oct-2018," IRB"," EQ"," 120.00"," 123.65"," 118.60","         120.20"," 120.15"," 1587319"," 1920.34"
19-Oct-2018," IRB"," EQ"," 125.00"," 127.70"," 118.10","         120.50"," 119.65"," 2527467"," 3084.77"
17-Oct-2018," IRB"," EQ"," 132.00"," 133.00"," 124.55","         125.60"," 125.60"," 1488984"," 1906.74"
16-Oct-2018," IRB"," EQ"," 128.00"," 131.50"," 128.00","         130.90"," 130.60"," 1615715"," 2103.44"
15-Oct-2018," IRB"," EQ"," 134.10"," 134.80"," 126.30","         127.85"," 127.80"," 2762786"," 3555.56"
12-Oct-2018," IRB"," EQ"," 131.10"," 136.25"," 131.00","         133.25"," 133.30"," 1327327"," 1777.21"
11-Oct-2018," IRB"," EQ"," 130.05"," 138.60"," 127.60","         130.30"," 130.15"," 1935499"," 2571.69"
10-Oct-2018," IRB"," EQ"," 125.95"," 138.85"," 124.85","         135.00"," 135.05"," 2251227"," 3001.86"
09-Oct-2018," IRB"," EQ"," 124.55"," 128.50"," 120.25","         125.00"," 125.10"," 2312901"," 2881.33"
08-Oct-2018," IRB"," EQ"," 127.00"," 130.00"," 120.95","         124.30"," 124.35"," 1657375"," 2084.35"
05-Oct-2018," IRB"," EQ"," 130.40"," 133.85"," 124.90","         126.20"," 127.75"," 2286501"," 2984.35"
04-Oct-2018," IRB"," EQ"," 135.80"," 139.70"," 130.00","         130.50"," 131.90"," 2401418"," 3231.10"
03-Oct-2018," IRB"," EQ"," 144.00"," 144.85"," 136.55","         137.00"," 138.15"," 3245739"," 4564.74"
01-Oct-2018," IRB"," EQ"," 136.50"," 145.40"," 131.55","         144.00"," 144.50"," 2461825"," 3437.32"
28-Sep-2018," IRB"," EQ"," 137.90"," 140.60"," 132.75","         136.45"," 137.20"," 2642532"," 3622.41"
27-Sep-2018," IRB"," EQ"," 141.35"," 143.65"," 135.90","         137.85"," 136.80"," 3531058"," 4913.94"
26-Sep-2018," IRB"," EQ"," 138.85"," 142.85"," 136.25","         142.00"," 141.35"," 3114292"," 4346.43"
25-Sep-2018," IRB"," EQ"," 140.90"," 143.25"," 131.15","         137.80"," 137.40"," 2970088"," 4089.99"
24-Sep-2018," IRB"," EQ"," 156.80"," 156.80"," 139.55","         140.50"," 141.55"," 3650979"," 5284.79"
21-Sep-2018," IRB"," EQ"," 166.90"," 167.80"," 148.10","         153.65"," 154.10"," 3455333"," 5423.54"
19-Sep-2018," IRB"," EQ"," 172.00"," 172.85"," 163.45","         165.45"," 164.50"," 1839205"," 3073.84"
18-Sep-2018," IRB"," EQ"," 173.00"," 175.45"," 170.10","         171.10"," 171.60"," 1312836"," 2260.43"
17-Sep-2018," IRB"," EQ"," 176.15"," 179.50"," 173.55","         174.25"," 174.65"," 1474055"," 2591.33"
14-Sep-2018," IRB"," EQ"," 174.10"," 179.00"," 173.55","         177.55"," 177.65"," 1471207"," 2592.86"
12-Sep-2018," IRB"," EQ"," 173.00"," 174.90"," 168.20","         173.70"," 173.70"," 1703705"," 2931.86"
11-Sep-2018," IRB"," EQ"," 173.00"," 175.40"," 169.50","         171.70"," 170.50"," 1121381"," 1930.96"
10-Sep-2018," IRB"," EQ"," 178.00"," 179.50"," 168.75","         172.35"," 172.15"," 2058700"," 3561.91"
07-Sep-2018," IRB"," EQ"," 177.85"," 181.20"," 174.50","         178.70"," 178.65"," 1886480"," 3366.28"
06-Sep-2018," IRB"," EQ"," 179.80"," 180.25"," 172.35","         177.30"," 177.90"," 2589510"," 4569.49"
05-Sep-2018," IRB"," EQ"," 169.45"," 178.50"," 166.30","         178.20"," 177.30"," 6219657"," 10781.28"
04-Sep-2018," IRB"," EQ"," 188.65"," 189.85"," 168.75","         170.05"," 172.10"," 6110121"," 10823.37"
03-Sep-2018," IRB"," EQ"," 190.65"," 192.45"," 187.80","         188.20"," 188.85"," 2258838"," 4289.28"



