Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
12-Nov-2018," ASIANPAINT"," EQ"," 1295.00"," 1314.90"," 1275.15","        1281.00"," 1278.80"," 1100286"," 14226.45"
09-Nov-2018," ASIANPAINT"," EQ"," 1259.80"," 1308.90"," 1256.85","        1295.00"," 1295.60"," 2026920"," 26178.70"
07-Nov-2018," ASIANPAINT"," EQ"," 1250.00"," 1254.00"," 1239.20","        1252.00"," 1250.95"," 100134"," 1251.42"
06-Nov-2018," ASIANPAINT"," EQ"," 1242.20"," 1255.00"," 1235.00","        1236.00"," 1238.50"," 815046"," 10128.06"
05-Nov-2018," ASIANPAINT"," EQ"," 1252.00"," 1260.65"," 1232.50","        1239.95"," 1244.05"," 756887"," 9430.69"
02-Nov-2018," ASIANPAINT"," EQ"," 1242.00"," 1291.55"," 1241.25","        1252.60"," 1247.00"," 2235848"," 28222.55"
01-Nov-2018," ASIANPAINT"," EQ"," 1233.00"," 1244.80"," 1213.80","        1217.80"," 1217.80"," 1200280"," 14737.25"
31-Oct-2018," ASIANPAINT"," EQ"," 1205.60"," 1234.95"," 1183.85","        1230.30"," 1230.40"," 1561884"," 18897.04"
30-Oct-2018," ASIANPAINT"," EQ"," 1194.80"," 1208.00"," 1175.55","        1197.50"," 1196.30"," 1075337"," 12890.02"
29-Oct-2018," ASIANPAINT"," EQ"," 1194.80"," 1213.70"," 1186.50","        1193.00"," 1196.05"," 1186190"," 14207.33"
26-Oct-2018," ASIANPAINT"," EQ"," 1200.00"," 1202.00"," 1168.35","        1192.20"," 1190.30"," 1440249"," 17056.46"
25-Oct-2018," ASIANPAINT"," EQ"," 1180.50"," 1208.95"," 1175.00","        1199.00"," 1200.05"," 1995349"," 23864.60"
24-Oct-2018," ASIANPAINT"," EQ"," 1160.00"," 1199.00"," 1150.15","        1191.80"," 1186.90"," 2370198"," 27840.16"
23-Oct-2018," ASIANPAINT"," EQ"," 1135.20"," 1190.00"," 1118.00","        1142.45"," 1138.45"," 8272850"," 94164.45"
22-Oct-2018," ASIANPAINT"," EQ"," 1245.00"," 1247.15"," 1191.00","        1196.90"," 1200.40"," 1949683"," 23769.03"
19-Oct-2018," ASIANPAINT"," EQ"," 1264.00"," 1287.00"," 1220.45","        1238.00"," 1235.40"," 1449043"," 18222.69"
17-Oct-2018," ASIANPAINT"," EQ"," 1282.20"," 1282.25"," 1255.00","        1260.00"," 1259.00"," 698043"," 8848.31"
16-Oct-2018," ASIANPAINT"," EQ"," 1257.00"," 1282.90"," 1252.55","        1265.00"," 1267.60"," 908616"," 11532.51"
15-Oct-2018," ASIANPAINT"," EQ"," 1255.00"," 1257.20"," 1241.50","        1250.00"," 1250.30"," 728514"," 9100.56"
12-Oct-2018," ASIANPAINT"," EQ"," 1233.90"," 1265.95"," 1233.90","        1260.00"," 1261.20"," 1000950"," 12544.31"
11-Oct-2018," ASIANPAINT"," EQ"," 1201.00"," 1221.50"," 1190.45","        1220.00"," 1219.05"," 781348"," 9451.09"
10-Oct-2018," ASIANPAINT"," EQ"," 1205.90"," 1240.85"," 1180.90","        1226.00"," 1225.95"," 803576"," 9793.98"
09-Oct-2018," ASIANPAINT"," EQ"," 1254.00"," 1255.90"," 1191.00","        1203.40"," 1201.40"," 1088738"," 13213.06"
08-Oct-2018," ASIANPAINT"," EQ"," 1210.00"," 1254.00"," 1201.10","        1243.55"," 1247.80"," 1050759"," 12960.14"
05-Oct-2018," ASIANPAINT"," EQ"," 1221.45"," 1240.00"," 1191.85","        1197.45"," 1209.50"," 1344685"," 16329.14"
04-Oct-2018," ASIANPAINT"," EQ"," 1228.00"," 1239.20"," 1214.00","        1227.00"," 1224.70"," 1557441"," 19088.04"
03-Oct-2018," ASIANPAINT"," EQ"," 1264.90"," 1269.00"," 1246.15","        1248.55"," 1251.75"," 1236645"," 15561.82"
01-Oct-2018," ASIANPAINT"," EQ"," 1299.00"," 1307.90"," 1269.00","        1279.00"," 1279.80"," 1143818"," 14683.92"
28-Sep-2018," ASIANPAINT"," EQ"," 1293.00"," 1315.00"," 1286.00","        1288.00"," 1293.30"," 1549540"," 20180.64"
27-Sep-2018," ASIANPAINT"," EQ"," 1294.80"," 1314.00"," 1276.45","        1296.00"," 1287.50"," 1901166"," 24706.11"
26-Sep-2018," ASIANPAINT"," EQ"," 1300.00"," 1303.50"," 1274.00","        1280.00"," 1282.00"," 1338324"," 17172.96"
25-Sep-2018," ASIANPAINT"," EQ"," 1271.80"," 1304.85"," 1257.15","        1290.00"," 1289.90"," 1262738"," 16255.44"
24-Sep-2018," ASIANPAINT"," EQ"," 1300.00"," 1316.65"," 1256.00","        1276.00"," 1271.95"," 1691456"," 21531.80"
21-Sep-2018," ASIANPAINT"," EQ"," 1292.10"," 1324.85"," 1211.90","        1303.00"," 1304.75"," 1867297"," 24345.60"
19-Sep-2018," ASIANPAINT"," EQ"," 1304.20"," 1319.20"," 1287.00","        1294.00"," 1291.35"," 929673"," 12109.09"
18-Sep-2018," ASIANPAINT"," EQ"," 1306.00"," 1331.75"," 1285.00","        1295.70"," 1292.10"," 1088372"," 14306.34"
17-Sep-2018," ASIANPAINT"," EQ"," 1329.95"," 1329.95"," 1302.00","        1305.00"," 1308.65"," 965321"," 12667.62"
14-Sep-2018," ASIANPAINT"," EQ"," 1298.80"," 1336.55"," 1297.55","        1332.00"," 1333.90"," 1498792"," 19833.55"
12-Sep-2018," ASIANPAINT"," EQ"," 1303.50"," 1303.50"," 1280.00","        1285.55"," 1291.00"," 1111171"," 14362.39"
11-Sep-2018," ASIANPAINT"," EQ"," 1295.00"," 1313.30"," 1286.70","        1295.50"," 1297.85"," 1676544"," 21848.57"
10-Sep-2018," ASIANPAINT"," EQ"," 1314.60"," 1318.00"," 1280.50","        1290.00"," 1293.10"," 1121083"," 14504.54"
07-Sep-2018," ASIANPAINT"," EQ"," 1322.80"," 1322.80"," 1310.00","        1317.00"," 1316.00"," 912914"," 12015.44"
06-Sep-2018," ASIANPAINT"," EQ"," 1327.95"," 1331.95"," 1308.00","        1313.40"," 1314.50"," 726455"," 9564.71"
05-Sep-2018," ASIANPAINT"," EQ"," 1314.50"," 1330.00"," 1302.45","        1318.00"," 1321.30"," 1222703"," 16084.91"
04-Sep-2018," ASIANPAINT"," EQ"," 1360.00"," 1364.60"," 1302.50","        1313.00"," 1311.30"," 1789240"," 23691.08"
03-Sep-2018," ASIANPAINT"," EQ"," 1384.00"," 1387.50"," 1355.00","        1359.85"," 1361.60"," 817733"," 11209.25"



