Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
01-Nov-2018," DIVISLAB"," EQ"," 1478.00"," 1516.95"," 1469.80","        1512.00"," 1505.55"," 953639"," 14210.16"
31-Oct-2018," DIVISLAB"," EQ"," 1485.00"," 1512.00"," 1463.60","        1478.00"," 1484.50"," 1801064"," 26878.27"
30-Oct-2018," DIVISLAB"," EQ"," 1444.25"," 1500.50"," 1436.50","        1485.00"," 1485.75"," 3338430"," 49237.46"
29-Oct-2018," DIVISLAB"," EQ"," 1330.00"," 1452.65"," 1324.85","        1444.20"," 1440.15"," 5731814"," 81373.08"
26-Oct-2018," DIVISLAB"," EQ"," 1261.00"," 1278.40"," 1236.75","        1262.00"," 1255.80"," 858836"," 10839.98"
25-Oct-2018," DIVISLAB"," EQ"," 1238.00"," 1265.00"," 1225.20","        1265.00"," 1253.00"," 1084503"," 13554.06"
24-Oct-2018," DIVISLAB"," EQ"," 1255.30"," 1270.00"," 1212.50","        1239.90"," 1241.00"," 1237155"," 15261.31"
23-Oct-2018," DIVISLAB"," EQ"," 1285.00"," 1311.90"," 1241.50","        1251.90"," 1249.70"," 962440"," 12296.12"
22-Oct-2018," DIVISLAB"," EQ"," 1287.00"," 1305.00"," 1277.00","        1292.00"," 1292.05"," 503682"," 6510.07"
19-Oct-2018," DIVISLAB"," EQ"," 1310.00"," 1340.65"," 1278.40","        1280.05"," 1285.25"," 1205785"," 15766.63"
17-Oct-2018," DIVISLAB"," EQ"," 1315.00"," 1319.45"," 1291.70","        1295.00"," 1301.20"," 693098"," 9041.55"
16-Oct-2018," DIVISLAB"," EQ"," 1306.75"," 1324.70"," 1281.00","        1306.00"," 1307.60"," 815814"," 10635.90"
15-Oct-2018," DIVISLAB"," EQ"," 1285.95"," 1312.65"," 1277.00","        1300.00"," 1299.75"," 791699"," 10308.74"
12-Oct-2018," DIVISLAB"," EQ"," 1259.90"," 1296.75"," 1259.90","        1279.90"," 1282.30"," 825580"," 10613.40"
11-Oct-2018," DIVISLAB"," EQ"," 1260.00"," 1292.00"," 1235.30","        1256.90"," 1250.95"," 675008"," 8573.15"
10-Oct-2018," DIVISLAB"," EQ"," 1247.00"," 1305.00"," 1246.95","        1295.00"," 1297.75"," 868523"," 11144.02"
09-Oct-2018," DIVISLAB"," EQ"," 1278.00"," 1297.20"," 1235.45","        1247.00"," 1248.05"," 1206742"," 15115.13"
08-Oct-2018," DIVISLAB"," EQ"," 1273.90"," 1294.70"," 1250.05","        1281.00"," 1277.45"," 707482"," 9006.55"
05-Oct-2018," DIVISLAB"," EQ"," 1275.00"," 1315.00"," 1268.40","        1275.00"," 1281.65"," 876772"," 11342.22"
04-Oct-2018," DIVISLAB"," EQ"," 1304.00"," 1305.70"," 1260.25","        1282.70"," 1283.90"," 1197193"," 15374.28"
03-Oct-2018," DIVISLAB"," EQ"," 1305.10"," 1325.90"," 1283.50","        1307.00"," 1309.15"," 937244"," 12243.14"
01-Oct-2018," DIVISLAB"," EQ"," 1314.10"," 1329.45"," 1281.00","        1312.00"," 1319.60"," 842259"," 11045.67"
28-Sep-2018," DIVISLAB"," EQ"," 1366.05"," 1383.70"," 1295.85","        1314.10"," 1310.90"," 1189157"," 15913.55"
27-Sep-2018," DIVISLAB"," EQ"," 1386.10"," 1395.75"," 1361.10","        1372.25"," 1365.90"," 645479"," 8867.48"
26-Sep-2018," DIVISLAB"," EQ"," 1400.00"," 1425.00"," 1371.05","        1380.00"," 1385.35"," 1804070"," 25297.59"
25-Sep-2018," DIVISLAB"," EQ"," 1365.00"," 1396.00"," 1355.10","        1386.05"," 1388.40"," 1029316"," 14197.86"
24-Sep-2018," DIVISLAB"," EQ"," 1387.90"," 1401.60"," 1348.65","        1367.00"," 1361.75"," 890761"," 12212.85"
21-Sep-2018," DIVISLAB"," EQ"," 1407.90"," 1407.90"," 1304.05","        1390.20"," 1387.95"," 1484382"," 20476.87"
19-Sep-2018," DIVISLAB"," EQ"," 1379.75"," 1408.00"," 1370.00","        1393.95"," 1391.15"," 1346458"," 18714.61"
18-Sep-2018," DIVISLAB"," EQ"," 1366.00"," 1393.00"," 1353.10","        1379.15"," 1379.80"," 1408422"," 19401.17"
17-Sep-2018," DIVISLAB"," EQ"," 1328.00"," 1403.05"," 1317.05","        1364.00"," 1364.70"," 4137410"," 56675.54"
14-Sep-2018," DIVISLAB"," EQ"," 1280.05"," 1334.00"," 1275.45","        1328.00"," 1329.55"," 1525334"," 20019.89"
12-Sep-2018," DIVISLAB"," EQ"," 1243.00"," 1290.75"," 1233.10","        1277.95"," 1271.55"," 1186268"," 15004.36"
11-Sep-2018," DIVISLAB"," EQ"," 1278.80"," 1290.25"," 1232.80","        1251.00"," 1244.65"," 837631"," 10518.09"
10-Sep-2018," DIVISLAB"," EQ"," 1312.90"," 1329.00"," 1268.05","        1275.55"," 1278.80"," 826691"," 10762.03"
07-Sep-2018," DIVISLAB"," EQ"," 1319.00"," 1331.40"," 1300.85","        1308.00"," 1313.50"," 1139483"," 15006.11"
06-Sep-2018," DIVISLAB"," EQ"," 1290.00"," 1324.00"," 1281.20","        1313.50"," 1317.00"," 1723420"," 22571.17"
05-Sep-2018," DIVISLAB"," EQ"," 1269.90"," 1293.25"," 1259.05","        1278.10"," 1278.05"," 811104"," 10362.50"
04-Sep-2018," DIVISLAB"," EQ"," 1290.00"," 1297.40"," 1254.05","        1265.20"," 1263.65"," 716718"," 9143.82"
03-Sep-2018," DIVISLAB"," EQ"," 1314.90"," 1327.00"," 1278.00","        1282.20"," 1287.10"," 873820"," 11451.20"



