Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
31-Oct-2018," SAIL"," EQ"," 65.75"," 66.00"," 63.30","          64.40"," 64.45"," 9724401"," 6272.13"
30-Oct-2018," SAIL"," EQ"," 64.90"," 66.00"," 64.35","          65.50"," 65.35"," 4726655"," 3090.62"
29-Oct-2018," SAIL"," EQ"," 63.25"," 65.60"," 63.05","          64.90"," 64.95"," 5444882"," 3509.50"
26-Oct-2018," SAIL"," EQ"," 63.00"," 64.00"," 61.80","          63.10"," 63.20"," 6647607"," 4187.06"
25-Oct-2018," SAIL"," EQ"," 63.95"," 64.85"," 62.35","          62.90"," 62.90"," 6817127"," 4338.02"
24-Oct-2018," SAIL"," EQ"," 64.95"," 65.30"," 63.80","          64.95"," 64.85"," 5049788"," 3258.20"
23-Oct-2018," SAIL"," EQ"," 63.50"," 64.75"," 62.45","          64.45"," 64.15"," 5594547"," 3564.01"
22-Oct-2018," SAIL"," EQ"," 65.80"," 66.20"," 63.85","          64.30"," 64.35"," 6162558"," 3985.60"
19-Oct-2018," SAIL"," EQ"," 65.30"," 66.50"," 64.55","          65.55"," 65.40"," 7536449"," 4945.41"
17-Oct-2018," SAIL"," EQ"," 68.45"," 68.70"," 65.00","          65.70"," 65.35"," 7246190"," 4821.10"
16-Oct-2018," SAIL"," EQ"," 67.35"," 68.25"," 67.15","          67.60"," 67.55"," 4844056"," 3275.80"
15-Oct-2018," SAIL"," EQ"," 66.55"," 67.50"," 65.40","          67.35"," 67.05"," 7867758"," 5241.87"
12-Oct-2018," SAIL"," EQ"," 65.50"," 67.20"," 65.05","          66.50"," 66.55"," 14456332"," 9565.10"
11-Oct-2018," SAIL"," EQ"," 65.00"," 66.60"," 63.80","          65.20"," 64.90"," 10606784"," 6895.63"
10-Oct-2018," SAIL"," EQ"," 62.70"," 67.40"," 62.70","          67.15"," 66.80"," 11204682"," 7349.99"
09-Oct-2018," SAIL"," EQ"," 65.10"," 66.35"," 61.80","          63.20"," 63.55"," 22423331"," 14366.67"
08-Oct-2018," SAIL"," EQ"," 65.05"," 66.65"," 62.55","          64.85"," 64.50"," 13774219"," 8902.38"
05-Oct-2018," SAIL"," EQ"," 68.15"," 69.85"," 65.10","          65.60"," 65.90"," 11808545"," 7963.64"
04-Oct-2018," SAIL"," EQ"," 68.80"," 71.10"," 67.70","          68.90"," 69.25"," 17547538"," 12182.58"
03-Oct-2018," SAIL"," EQ"," 68.85"," 71.35"," 68.00","          68.65"," 68.95"," 12102431"," 8464.11"
01-Oct-2018," SAIL"," EQ"," 68.15"," 69.25"," 64.20","          68.90"," 69.00"," 14518906"," 9722.67"
28-Sep-2018," SAIL"," EQ"," 74.85"," 74.85"," 67.80","          68.05"," 68.25"," 18975150"," 13369.73"
27-Sep-2018," SAIL"," EQ"," 76.50"," 76.75"," 73.90","          74.35"," 74.20"," 10716532"," 8093.30"
26-Sep-2018," SAIL"," EQ"," 75.90"," 77.05"," 74.85","          76.20"," 76.20"," 9448536"," 7172.22"
25-Sep-2018," SAIL"," EQ"," 73.50"," 75.40"," 72.30","          75.20"," 75.00"," 13521954"," 10032.55"
24-Sep-2018," SAIL"," EQ"," 76.00"," 76.75"," 72.90","          73.30"," 73.30"," 8866200"," 6615.03"
21-Sep-2018," SAIL"," EQ"," 78.00"," 80.70"," 70.50","          75.85"," 76.00"," 23483890"," 18297.94"
19-Sep-2018," SAIL"," EQ"," 76.60"," 79.40"," 76.20","          77.20"," 77.25"," 12159197"," 9470.39"
18-Sep-2018," SAIL"," EQ"," 78.25"," 79.00"," 75.50","          76.20"," 76.00"," 6930620"," 5353.05"
17-Sep-2018," SAIL"," EQ"," 77.05"," 78.85"," 76.10","          77.95"," 78.10"," 8056833"," 6270.44"
14-Sep-2018," SAIL"," EQ"," 75.90"," 78.25"," 75.65","          77.55"," 77.70"," 12672902"," 9777.46"
12-Sep-2018," SAIL"," EQ"," 75.00"," 75.50"," 72.65","          74.85"," 74.95"," 10997233"," 8161.66"
11-Sep-2018," SAIL"," EQ"," 76.90"," 77.25"," 74.20","          74.40"," 74.50"," 8272862"," 6292.21"
10-Sep-2018," SAIL"," EQ"," 78.70"," 79.00"," 76.50","          76.80"," 76.75"," 9701458"," 7535.20"
07-Sep-2018," SAIL"," EQ"," 76.85"," 78.95"," 76.10","          78.05"," 78.15"," 7892140"," 6146.08"
06-Sep-2018," SAIL"," EQ"," 77.20"," 77.60"," 75.65","          76.35"," 76.60"," 6541395"," 5012.82"
05-Sep-2018," SAIL"," EQ"," 76.00"," 76.80"," 73.60","          76.20"," 76.35"," 14563332"," 10986.53"
04-Sep-2018," SAIL"," EQ"," 80.20"," 80.55"," 75.60","          76.15"," 76.20"," 10776691"," 8351.12"
03-Sep-2018," SAIL"," EQ"," 79.50"," 81.25"," 79.20","          79.85"," 79.95"," 9341685"," 7495.67"



