Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
07-Nov-2018," INDUSINDBK"," EQ"," 1486.00"," 1501.15"," 1475.00","        1482.75"," 1483.90"," 140435"," 2082.97"
06-Nov-2018," INDUSINDBK"," EQ"," 1490.00"," 1511.60"," 1442.65","        1479.45"," 1475.45"," 2830304"," 41737.45"
05-Nov-2018," INDUSINDBK"," EQ"," 1535.00"," 1535.00"," 1480.20","        1484.25"," 1486.45"," 2926342"," 43929.21"
02-Nov-2018," INDUSINDBK"," EQ"," 1485.00"," 1554.90"," 1475.00","        1535.90"," 1541.80"," 5732745"," 87512.47"
01-Nov-2018," INDUSINDBK"," EQ"," 1402.00"," 1492.95"," 1398.00","        1461.60"," 1463.95"," 5635786"," 82031.92"
31-Oct-2018," INDUSINDBK"," EQ"," 1355.00"," 1436.20"," 1333.15","        1420.50"," 1425.10"," 6474213"," 89512.87"
30-Oct-2018," INDUSINDBK"," EQ"," 1410.00"," 1410.00"," 1349.60","        1353.50"," 1364.30"," 5974755"," 82592.40"
29-Oct-2018," INDUSINDBK"," EQ"," 1445.00"," 1445.00"," 1375.00","        1410.00"," 1412.80"," 4620039"," 64717.64"
26-Oct-2018," INDUSINDBK"," EQ"," 1496.50"," 1498.00"," 1438.10","        1443.00"," 1445.80"," 2263193"," 33244.89"
25-Oct-2018," INDUSINDBK"," EQ"," 1502.10"," 1522.90"," 1475.60","        1493.95"," 1491.10"," 4971095"," 74509.02"
24-Oct-2018," INDUSINDBK"," EQ"," 1490.00"," 1528.70"," 1480.05","        1520.55"," 1521.35"," 2177827"," 32834.91"
23-Oct-2018," INDUSINDBK"," EQ"," 1435.00"," 1498.00"," 1425.00","        1476.75"," 1473.15"," 7242862"," 106704.39"
22-Oct-2018," INDUSINDBK"," EQ"," 1590.00"," 1600.40"," 1421.50","        1467.00"," 1449.45"," 6528861"," 97044.48"
19-Oct-2018," INDUSINDBK"," EQ"," 1590.00"," 1613.15"," 1570.00","        1576.00"," 1576.70"," 4071551"," 64625.84"
17-Oct-2018," INDUSINDBK"," EQ"," 1636.25"," 1652.55"," 1600.00","        1601.45"," 1603.90"," 3532784"," 57434.28"
16-Oct-2018," INDUSINDBK"," EQ"," 1639.00"," 1695.95"," 1615.00","        1626.00"," 1620.55"," 7490737"," 123873.08"
15-Oct-2018," INDUSINDBK"," EQ"," 1667.70"," 1667.70"," 1588.55","        1631.00"," 1626.95"," 4301735"," 69549.14"
12-Oct-2018," INDUSINDBK"," EQ"," 1611.90"," 1659.50"," 1606.00","        1652.70"," 1652.70"," 2169080"," 35702.54"
11-Oct-2018," INDUSINDBK"," EQ"," 1610.00"," 1610.00"," 1581.40","        1597.90"," 1592.55"," 2131052"," 33974.86"
10-Oct-2018," INDUSINDBK"," EQ"," 1612.00"," 1666.85"," 1604.20","        1639.90"," 1637.95"," 2264070"," 37120.10"
09-Oct-2018," INDUSINDBK"," EQ"," 1608.00"," 1619.05"," 1590.10","        1604.25"," 1607.90"," 1065187"," 17104.95"
08-Oct-2018," INDUSINDBK"," EQ"," 1606.00"," 1629.40"," 1582.10","        1606.00"," 1600.00"," 2426418"," 38895.13"
05-Oct-2018," INDUSINDBK"," EQ"," 1572.00"," 1638.45"," 1572.00","        1600.00"," 1607.35"," 4352946"," 70210.74"
04-Oct-2018," INDUSINDBK"," EQ"," 1614.80"," 1627.20"," 1551.35","        1580.00"," 1589.50"," 3065332"," 48775.71"
03-Oct-2018," INDUSINDBK"," EQ"," 1639.80"," 1659.20"," 1606.00","        1635.95"," 1638.70"," 5112718"," 83139.56"
01-Oct-2018," INDUSINDBK"," EQ"," 1660.00"," 1669.90"," 1615.65","        1649.00"," 1642.65"," 5213931"," 85348.89"
28-Sep-2018," INDUSINDBK"," EQ"," 1693.10"," 1720.00"," 1668.35","        1690.05"," 1690.05"," 1801534"," 30529.05"
27-Sep-2018," INDUSINDBK"," EQ"," 1705.00"," 1714.85"," 1676.30","        1690.00"," 1682.00"," 2809983"," 47511.43"
26-Sep-2018," INDUSINDBK"," EQ"," 1705.00"," 1712.50"," 1679.50","        1701.60"," 1701.80"," 2914677"," 49424.94"
25-Sep-2018," INDUSINDBK"," EQ"," 1675.10"," 1717.55"," 1649.00","        1691.05"," 1696.75"," 4503074"," 75879.25"
24-Sep-2018," INDUSINDBK"," EQ"," 1769.00"," 1774.30"," 1658.85","        1681.00"," 1674.20"," 4685534"," 79193.71"
21-Sep-2018," INDUSINDBK"," EQ"," 1820.00"," 1834.10"," 1731.00","        1769.90"," 1762.45"," 4403405"," 78607.85"
19-Sep-2018," INDUSINDBK"," EQ"," 1866.60"," 1875.40"," 1799.25","        1812.50"," 1804.65"," 1471601"," 26989.67"
18-Sep-2018," INDUSINDBK"," EQ"," 1867.25"," 1889.30"," 1856.05","        1861.00"," 1862.15"," 823718"," 15388.48"
17-Sep-2018," INDUSINDBK"," EQ"," 1857.80"," 1880.90"," 1849.00","        1870.10"," 1877.05"," 1009490"," 18850.09"
14-Sep-2018," INDUSINDBK"," EQ"," 1845.00"," 1881.80"," 1836.00","        1860.60"," 1872.80"," 1512590"," 28137.14"
12-Sep-2018," INDUSINDBK"," EQ"," 1825.00"," 1837.05"," 1804.80","        1836.40"," 1828.35"," 1149898"," 20941.31"
11-Sep-2018," INDUSINDBK"," EQ"," 1834.10"," 1854.95"," 1819.50","        1820.05"," 1826.50"," 1430413"," 26314.23"
10-Sep-2018," INDUSINDBK"," EQ"," 1872.00"," 1872.00"," 1818.20","        1832.50"," 1829.15"," 1157745"," 21195.70"
07-Sep-2018," INDUSINDBK"," EQ"," 1872.10"," 1885.95"," 1865.90","        1877.00"," 1875.85"," 763150"," 14295.25"
06-Sep-2018," INDUSINDBK"," EQ"," 1870.00"," 1885.00"," 1851.00","        1879.00"," 1880.00"," 1003340"," 18793.92"
05-Sep-2018," INDUSINDBK"," EQ"," 1855.80"," 1864.70"," 1825.00","        1860.00"," 1854.85"," 804386"," 14811.58"
04-Sep-2018," INDUSINDBK"," EQ"," 1895.00"," 1898.80"," 1843.00","        1858.30"," 1855.60"," 1290572"," 23959.68"
03-Sep-2018," INDUSINDBK"," EQ"," 1906.00"," 1918.85"," 1884.70","        1895.00"," 1897.00"," 937981"," 17824.02"



