Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
23-Oct-2018," BAJAJFINSV"," EQ"," 5250.00"," 5285.00"," 5055.00","        5166.35"," 5167.75"," 456251"," 23630.46"
22-Oct-2018," BAJAJFINSV"," EQ"," 5470.00"," 5511.00"," 5206.50","        5270.00"," 5250.20"," 211210"," 11378.66"
19-Oct-2018," BAJAJFINSV"," EQ"," 5370.00"," 5514.05"," 5240.05","        5437.00"," 5419.20"," 296640"," 15864.74"
17-Oct-2018," BAJAJFINSV"," EQ"," 5700.00"," 5740.00"," 5350.00","        5400.00"," 5380.25"," 301825"," 16665.09"
16-Oct-2018," BAJAJFINSV"," EQ"," 5657.00"," 5749.95"," 5565.55","        5620.00"," 5657.10"," 219586"," 12427.80"
15-Oct-2018," BAJAJFINSV"," EQ"," 5815.00"," 5815.00"," 5611.00","        5660.00"," 5634.25"," 174947"," 9939.05"
12-Oct-2018," BAJAJFINSV"," EQ"," 5698.50"," 5910.20"," 5680.10","        5774.00"," 5813.55"," 297224"," 17286.51"
11-Oct-2018," BAJAJFINSV"," EQ"," 5685.00"," 5775.00"," 5551.00","        5592.00"," 5592.00"," 319463"," 18077.59"
10-Oct-2018," BAJAJFINSV"," EQ"," 5455.00"," 6014.00"," 5430.00","        5980.00"," 5961.50"," 514698"," 29830.44"
09-Oct-2018," BAJAJFINSV"," EQ"," 5412.00"," 5580.00"," 5275.30","        5405.00"," 5429.10"," 216160"," 11701.65"
08-Oct-2018," BAJAJFINSV"," EQ"," 5350.00"," 5500.00"," 5230.40","        5379.95"," 5395.55"," 271315"," 14533.30"
05-Oct-2018," BAJAJFINSV"," EQ"," 5614.00"," 5721.00"," 5222.90","        5333.40"," 5375.65"," 252881"," 13989.78"
04-Oct-2018," BAJAJFINSV"," EQ"," 5660.00"," 5730.00"," 5524.75","        5611.00"," 5632.10"," 209825"," 11816.53"
03-Oct-2018," BAJAJFINSV"," EQ"," 5908.00"," 5949.00"," 5701.00","        5714.95"," 5752.50"," 312920"," 18213.17"
01-Oct-2018," BAJAJFINSV"," EQ"," 6000.00"," 6040.00"," 5771.00","        5909.00"," 5881.85"," 276252"," 16211.69"
28-Sep-2018," BAJAJFINSV"," EQ"," 5987.00"," 6059.50"," 5885.00","        6028.00"," 6006.20"," 254770"," 15225.98"
27-Sep-2018," BAJAJFINSV"," EQ"," 6219.00"," 6240.00"," 5955.10","        5975.45"," 5979.80"," 276735"," 16788.83"
26-Sep-2018," BAJAJFINSV"," EQ"," 6207.00"," 6289.00"," 6188.00","        6205.00"," 6212.55"," 164588"," 10259.28"
25-Sep-2018," BAJAJFINSV"," EQ"," 6060.00"," 6250.00"," 5932.05","        6190.00"," 6185.65"," 345421"," 21125.21"
24-Sep-2018," BAJAJFINSV"," EQ"," 6305.60"," 6307.00"," 6007.85","        6061.55"," 6067.65"," 510326"," 31175.09"
21-Sep-2018," BAJAJFINSV"," EQ"," 6362.00"," 6445.00"," 5366.00","        6275.00"," 6259.70"," 681976"," 41676.11"
19-Sep-2018," BAJAJFINSV"," EQ"," 6555.00"," 6580.00"," 6281.05","        6310.00"," 6312.05"," 207789"," 13310.00"
18-Sep-2018," BAJAJFINSV"," EQ"," 6570.00"," 6635.60"," 6495.00","        6520.00"," 6527.60"," 222470"," 14574.32"
17-Sep-2018," BAJAJFINSV"," EQ"," 6691.20"," 6699.95"," 6530.00","        6540.15"," 6549.95"," 165064"," 10887.07"
14-Sep-2018," BAJAJFINSV"," EQ"," 6479.00"," 6799.00"," 6402.00","        6775.00"," 6709.65"," 265042"," 17519.08"
12-Sep-2018," BAJAJFINSV"," EQ"," 6351.00"," 6474.00"," 6320.00","        6413.90"," 6412.95"," 193742"," 12406.22"
11-Sep-2018," BAJAJFINSV"," EQ"," 6351.10"," 6479.20"," 6252.00","        6362.00"," 6362.15"," 358140"," 22899.12"
10-Sep-2018," BAJAJFINSV"," EQ"," 6580.00"," 6581.00"," 6315.00","        6335.00"," 6347.45"," 238799"," 15282.79"
07-Sep-2018," BAJAJFINSV"," EQ"," 6600.00"," 6639.30"," 6505.00","        6592.00"," 6600.10"," 115576"," 7613.81"
06-Sep-2018," BAJAJFINSV"," EQ"," 6520.00"," 6574.90"," 6458.90","        6526.00"," 6547.30"," 155679"," 10157.31"
05-Sep-2018," BAJAJFINSV"," EQ"," 6500.00"," 6559.15"," 6401.00","        6509.55"," 6503.05"," 182931"," 11870.47"
04-Sep-2018," BAJAJFINSV"," EQ"," 6660.00"," 6673.80"," 6480.05","        6516.00"," 6508.20"," 391449"," 25632.09"
03-Sep-2018," BAJAJFINSV"," EQ"," 6770.00"," 6840.00"," 6625.00","        6650.05"," 6652.90"," 196221"," 13258.35"



