Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
17-Oct-2018," HEROMOTOCO"," EQ"," 2915.00"," 2995.00"," 2766.25","        2803.55"," 2807.55"," 1625059"," 46842.46"
16-Oct-2018," HEROMOTOCO"," EQ"," 2871.00"," 2911.30"," 2871.00","        2894.00"," 2895.20"," 609045"," 17618.32"
15-Oct-2018," HEROMOTOCO"," EQ"," 2902.00"," 2914.50"," 2867.00","        2881.30"," 2881.25"," 209679"," 6040.78"
12-Oct-2018," HEROMOTOCO"," EQ"," 2892.50"," 2939.80"," 2875.00","        2886.65"," 2893.95"," 384692"," 11147.96"
11-Oct-2018," HEROMOTOCO"," EQ"," 2877.00"," 2934.90"," 2846.40","        2879.95"," 2871.00"," 635575"," 18313.94"
10-Oct-2018," HEROMOTOCO"," EQ"," 2918.00"," 2993.65"," 2907.90","        2919.95"," 2920.10"," 1165353"," 34384.96"
09-Oct-2018," HEROMOTOCO"," EQ"," 2896.60"," 2931.90"," 2870.15","        2886.55"," 2891.75"," 699147"," 20254.26"
08-Oct-2018," HEROMOTOCO"," EQ"," 2725.00"," 2885.00"," 2710.05","        2873.10"," 2873.05"," 762339"," 21500.25"
05-Oct-2018," HEROMOTOCO"," EQ"," 2758.00"," 2779.95"," 2692.00","        2748.90"," 2740.75"," 811688"," 22143.76"
04-Oct-2018," HEROMOTOCO"," EQ"," 2881.10"," 2887.00"," 2713.15","        2753.00"," 2763.50"," 1172793"," 32561.82"
03-Oct-2018," HEROMOTOCO"," EQ"," 2989.00"," 2995.00"," 2900.00","        2907.00"," 2913.50"," 503936"," 14878.49"
01-Oct-2018," HEROMOTOCO"," EQ"," 2910.00"," 2985.70"," 2850.00","        2965.50"," 2973.00"," 663628"," 19266.43"
28-Sep-2018," HEROMOTOCO"," EQ"," 3092.00"," 3099.90"," 2877.85","        2913.25"," 2933.25"," 832489"," 24597.88"
27-Sep-2018," HEROMOTOCO"," EQ"," 3114.00"," 3130.90"," 3075.00","        3088.35"," 3088.10"," 932370"," 28838.84"
26-Sep-2018," HEROMOTOCO"," EQ"," 3140.00"," 3140.00"," 3086.70","        3095.85"," 3100.05"," 357504"," 11085.28"
25-Sep-2018," HEROMOTOCO"," EQ"," 3121.95"," 3125.00"," 3082.00","        3112.60"," 3112.60"," 463611"," 14379.51"
24-Sep-2018," HEROMOTOCO"," EQ"," 3175.30"," 3183.00"," 3080.05","        3120.00"," 3110.20"," 615568"," 19193.53"
21-Sep-2018," HEROMOTOCO"," EQ"," 3169.85"," 3188.75"," 3020.00","        3182.00"," 3175.20"," 579823"," 18295.54"
19-Sep-2018," HEROMOTOCO"," EQ"," 3130.00"," 3180.00"," 3102.05","        3138.00"," 3153.95"," 299509"," 9458.05"
18-Sep-2018," HEROMOTOCO"," EQ"," 3140.00"," 3153.20"," 3104.50","        3107.75"," 3111.45"," 337805"," 10568.18"
17-Sep-2018," HEROMOTOCO"," EQ"," 3180.00"," 3180.00"," 3110.25","        3126.00"," 3127.90"," 260149"," 8174.24"
14-Sep-2018," HEROMOTOCO"," EQ"," 3187.00"," 3200.60"," 3151.15","        3190.75"," 3186.65"," 329042"," 10459.72"
12-Sep-2018," HEROMOTOCO"," EQ"," 3199.00"," 3202.40"," 3107.75","        3165.25"," 3163.75"," 424166"," 13380.60"
11-Sep-2018," HEROMOTOCO"," EQ"," 3294.00"," 3294.00"," 3170.00","        3179.75"," 3184.20"," 479594"," 15394.64"
10-Sep-2018," HEROMOTOCO"," EQ"," 3333.00"," 3334.85"," 3258.20","        3287.00"," 3278.30"," 302172"," 9913.62"
07-Sep-2018," HEROMOTOCO"," EQ"," 3180.00"," 3345.00"," 3161.85","        3339.00"," 3329.35"," 666688"," 21760.94"
06-Sep-2018," HEROMOTOCO"," EQ"," 3151.35"," 3180.00"," 3116.60","        3152.00"," 3164.85"," 303246"," 9563.08"
05-Sep-2018," HEROMOTOCO"," EQ"," 3179.00"," 3203.95"," 3134.45","        3143.80"," 3145.40"," 355010"," 11252.21"
04-Sep-2018," HEROMOTOCO"," EQ"," 3257.70"," 3259.00"," 3180.00","        3182.00"," 3184.15"," 178340"," 5715.13"
03-Sep-2018," HEROMOTOCO"," EQ"," 3280.00"," 3295.75"," 3235.00","        3236.65"," 3242.45"," 292015"," 9522.91"



