Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
07-Nov-2018," NHPC"," EQ"," 24.75"," 25.00"," 24.75","          24.95"," 24.95"," 526116"," 130.98"
06-Nov-2018," NHPC"," EQ"," 24.40"," 24.90"," 24.40","          24.75"," 24.65"," 1356574"," 335.15"
05-Nov-2018," NHPC"," EQ"," 24.30"," 24.60"," 24.25","          24.60"," 24.50"," 1149595"," 280.83"
02-Nov-2018," NHPC"," EQ"," 24.65"," 24.70"," 24.30","          24.45"," 24.35"," 1471062"," 360.37"
01-Nov-2018," NHPC"," EQ"," 24.35"," 24.65"," 24.20","          24.65"," 24.50"," 1383817"," 337.87"
31-Oct-2018," NHPC"," EQ"," 24.00"," 24.55"," 23.80","          24.55"," 24.35"," 2337541"," 563.76"
30-Oct-2018," NHPC"," EQ"," 24.35"," 24.50"," 23.95","          24.05"," 24.05"," 2030263"," 489.97"
29-Oct-2018," NHPC"," EQ"," 24.25"," 24.55"," 24.05","          24.30"," 24.35"," 1220253"," 296.35"
26-Oct-2018," NHPC"," EQ"," 24.10"," 24.40"," 23.75","          24.40"," 24.25"," 2038888"," 490.44"
25-Oct-2018," NHPC"," EQ"," 23.85"," 24.45"," 23.60","          24.40"," 24.30"," 2816780"," 680.89"
24-Oct-2018," NHPC"," EQ"," 24.10"," 24.25"," 23.90","          24.05"," 24.00"," 1668985"," 400.93"
23-Oct-2018," NHPC"," EQ"," 23.80"," 24.30"," 23.80","          24.25"," 24.00"," 3732655"," 895.07"
22-Oct-2018," NHPC"," EQ"," 24.40"," 24.55"," 23.90","          24.00"," 24.00"," 1966078"," 473.17"
19-Oct-2018," NHPC"," EQ"," 23.70"," 24.60"," 23.60","          24.30"," 24.40"," 4955763"," 1195.10"
17-Oct-2018," NHPC"," EQ"," 24.10"," 24.45"," 23.60","          23.75"," 23.70"," 2420256"," 581.03"
16-Oct-2018," NHPC"," EQ"," 23.60"," 24.25"," 23.55","          24.00"," 24.05"," 2123473"," 509.03"
15-Oct-2018," NHPC"," EQ"," 23.80"," 24.00"," 23.40","          23.60"," 23.60"," 2659040"," 629.00"
12-Oct-2018," NHPC"," EQ"," 23.75"," 24.15"," 23.65","          23.75"," 23.80"," 1922651"," 458.96"
11-Oct-2018," NHPC"," EQ"," 23.25"," 23.95"," 23.00","          23.60"," 23.55"," 2454483"," 576.78"
10-Oct-2018," NHPC"," EQ"," 22.70"," 23.95"," 22.65","          23.80"," 23.70"," 4268084"," 1002.20"
09-Oct-2018," NHPC"," EQ"," 22.60"," 22.75"," 22.10","          22.65"," 22.60"," 4150490"," 933.40"
08-Oct-2018," NHPC"," EQ"," 23.10"," 23.35"," 22.30","          22.60"," 22.50"," 3187425"," 720.77"
05-Oct-2018," NHPC"," EQ"," 23.85"," 23.85"," 23.05","          23.20"," 23.20"," 5142104"," 1196.75"
04-Oct-2018," NHPC"," EQ"," 22.65"," 24.15"," 22.65","          23.80"," 24.00"," 9695134"," 2294.84"
03-Oct-2018," NHPC"," EQ"," 23.00"," 23.35"," 22.80","          23.00"," 23.00"," 2763357"," 636.58"
01-Oct-2018," NHPC"," EQ"," 22.70"," 23.15"," 22.40","          23.05"," 23.05"," 2947772"," 671.42"
28-Sep-2018," NHPC"," EQ"," 23.10"," 23.15"," 22.25","          22.70"," 22.60"," 6075801"," 1368.58"
27-Sep-2018," NHPC"," EQ"," 23.40"," 23.55"," 22.80","          22.90"," 22.90"," 2758395"," 636.72"
26-Sep-2018," NHPC"," EQ"," 23.50"," 23.60"," 23.30","          23.50"," 23.45"," 1930273"," 452.72"
25-Sep-2018," NHPC"," EQ"," 23.25"," 23.60"," 22.95","          23.45"," 23.55"," 2206745"," 514.65"
24-Sep-2018," NHPC"," EQ"," 23.75"," 23.95"," 23.15","          23.25"," 23.25"," 2663961"," 624.87"
21-Sep-2018," NHPC"," EQ"," 24.25"," 24.50"," 22.90","          23.80"," 23.75"," 7241424"," 1718.97"
19-Sep-2018," NHPC"," EQ"," 24.30"," 24.40"," 23.90","          24.20"," 24.15"," 3318511"," 799.73"
18-Sep-2018," NHPC"," EQ"," 24.60"," 24.80"," 24.25","          24.30"," 24.30"," 1995840"," 487.65"
17-Sep-2018," NHPC"," EQ"," 24.85"," 24.85"," 24.55","          24.55"," 24.60"," 1377740"," 340.04"
14-Sep-2018," NHPC"," EQ"," 24.75"," 25.05"," 24.60","          24.90"," 24.85"," 3297508"," 818.19"
12-Sep-2018," NHPC"," EQ"," 24.70"," 24.90"," 24.50","          24.75"," 24.70"," 1474116"," 363.62"
11-Sep-2018," NHPC"," EQ"," 25.30"," 25.40"," 24.85","          24.95"," 24.90"," 1669743"," 419.64"
10-Sep-2018," NHPC"," EQ"," 26.00"," 26.00"," 25.05","          25.20"," 25.15"," 3926543"," 997.07"
07-Sep-2018," NHPC"," EQ"," 25.45"," 27.20"," 25.30","          26.00"," 25.95"," 6216392"," 1629.39"
06-Sep-2018," NHPC"," EQ"," 25.00"," 25.50"," 24.90","          25.30"," 25.40"," 2270387"," 572.66"
05-Sep-2018," NHPC"," EQ"," 24.90"," 25.15"," 24.55","          25.05"," 25.00"," 3137652"," 778.59"
04-Sep-2018," NHPC"," EQ"," 25.75"," 25.75"," 25.00","          25.00"," 25.10"," 2920106"," 738.03"
03-Sep-2018," NHPC"," EQ"," 25.35"," 25.80"," 25.20","          25.50"," 25.50"," 1957510"," 499.84"



