Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
25-Oct-2018," PETRONET"," EQ"," 211.85"," 215.00"," 207.90","         211.30"," 212.25"," 8951132"," 18999.36"
24-Oct-2018," PETRONET"," EQ"," 213.00"," 214.50"," 210.00","         213.50"," 212.60"," 2134715"," 4536.59"
23-Oct-2018," PETRONET"," EQ"," 212.75"," 215.20"," 209.30","         212.15"," 212.25"," 4672736"," 9883.74"
22-Oct-2018," PETRONET"," EQ"," 215.00"," 215.20"," 208.75","         212.80"," 212.80"," 3094382"," 6541.50"
19-Oct-2018," PETRONET"," EQ"," 213.20"," 219.85"," 212.10","         213.20"," 213.30"," 2170528"," 4658.69"
17-Oct-2018," PETRONET"," EQ"," 225.45"," 227.00"," 213.95","         216.50"," 216.90"," 1464497"," 3227.98"
16-Oct-2018," PETRONET"," EQ"," 217.80"," 225.00"," 215.90","         224.00"," 224.10"," 2603215"," 5756.20"
15-Oct-2018," PETRONET"," EQ"," 220.10"," 220.10"," 214.50","         216.40"," 215.40"," 1274788"," 2751.46"
12-Oct-2018," PETRONET"," EQ"," 213.45"," 219.25"," 213.25","         217.95"," 217.90"," 2218732"," 4825.11"
11-Oct-2018," PETRONET"," EQ"," 209.00"," 215.25"," 205.75","         212.40"," 212.10"," 3148328"," 6640.95"
10-Oct-2018," PETRONET"," EQ"," 213.55"," 217.30"," 209.60","         212.75"," 212.85"," 5715423"," 12189.60"
09-Oct-2018," PETRONET"," EQ"," 214.90"," 215.60"," 210.20","         211.00"," 211.85"," 2219923"," 4712.86"
08-Oct-2018," PETRONET"," EQ"," 213.70"," 215.00"," 208.00","         211.40"," 212.30"," 2415357"," 5127.20"
05-Oct-2018," PETRONET"," EQ"," 211.70"," 217.50"," 205.00","         213.00"," 213.70"," 2859601"," 6101.85"
04-Oct-2018," PETRONET"," EQ"," 221.00"," 221.00"," 209.30","         214.60"," 214.20"," 7377593"," 15715.37"
03-Oct-2018," PETRONET"," EQ"," 222.00"," 226.00"," 220.15","         221.10"," 221.70"," 2469045"," 5503.00"
01-Oct-2018," PETRONET"," EQ"," 224.75"," 225.35"," 218.00","         222.80"," 222.15"," 2381226"," 5294.98"
28-Sep-2018," PETRONET"," EQ"," 227.50"," 232.40"," 220.65","         224.30"," 224.75"," 2266011"," 5112.26"
27-Sep-2018," PETRONET"," EQ"," 227.55"," 228.85"," 223.55","         227.10"," 227.00"," 2214351"," 5009.68"
26-Sep-2018," PETRONET"," EQ"," 225.95"," 226.20"," 217.50","         224.05"," 224.95"," 2481932"," 5528.31"
25-Sep-2018," PETRONET"," EQ"," 229.00"," 229.00"," 219.00","         224.00"," 223.50"," 2767922"," 6169.40"
24-Sep-2018," PETRONET"," EQ"," 235.50"," 235.85"," 220.60","         227.00"," 227.05"," 2256034"," 5133.05"
21-Sep-2018," PETRONET"," EQ"," 233.20"," 239.45"," 227.15","         234.75"," 236.00"," 5467998"," 12871.59"
19-Sep-2018," PETRONET"," EQ"," 230.40"," 236.95"," 229.80","         233.55"," 233.45"," 1264215"," 2941.99"
18-Sep-2018," PETRONET"," EQ"," 238.65"," 240.75"," 229.60","         231.00"," 231.10"," 2312181"," 5457.64"
17-Sep-2018," PETRONET"," EQ"," 239.65"," 240.80"," 235.00","         236.40"," 237.40"," 1597612"," 3795.46"
14-Sep-2018," PETRONET"," EQ"," 239.00"," 244.60"," 239.00","         242.30"," 242.45"," 3578491"," 8651.90"
12-Sep-2018," PETRONET"," EQ"," 241.70"," 241.70"," 234.05","         237.85"," 237.80"," 1608858"," 3825.82"
11-Sep-2018," PETRONET"," EQ"," 245.00"," 246.75"," 238.35","         239.35"," 239.40"," 3258740"," 7919.52"
10-Sep-2018," PETRONET"," EQ"," 243.00"," 245.00"," 241.70","         242.70"," 244.00"," 5006625"," 12215.07"
07-Sep-2018," PETRONET"," EQ"," 239.25"," 244.20"," 236.90","         241.70"," 242.70"," 2093001"," 5047.24"
06-Sep-2018," PETRONET"," EQ"," 237.90"," 240.90"," 235.80","         237.00"," 238.35"," 2255715"," 5376.26"
05-Sep-2018," PETRONET"," EQ"," 235.00"," 240.00"," 235.00","         240.00"," 239.35"," 2626952"," 6256.52"
04-Sep-2018," PETRONET"," EQ"," 241.00"," 242.45"," 234.75","         236.40"," 237.00"," 1884481"," 4473.34"
03-Sep-2018," PETRONET"," EQ"," 248.10"," 249.80"," 240.65","         241.35"," 241.95"," 2040957"," 5008.25"



