Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
03-Oct-2018," BHARATFORG"," EQ"," 613.10"," 618.50"," 602.00","         603.35"," 603.45"," 1154916"," 7035.90"
01-Oct-2018," BHARATFORG"," EQ"," 604.80"," 629.45"," 590.55","         625.45"," 625.55"," 1175862"," 7141.77"
28-Sep-2018," BHARATFORG"," EQ"," 616.20"," 624.75"," 591.25","         601.80"," 601.10"," 1340551"," 8085.20"
27-Sep-2018," BHARATFORG"," EQ"," 625.00"," 635.00"," 609.70","         621.00"," 612.45"," 2147662"," 13292.98"
26-Sep-2018," BHARATFORG"," EQ"," 622.20"," 631.40"," 618.25","         625.95"," 625.00"," 911023"," 5685.36"
25-Sep-2018," BHARATFORG"," EQ"," 608.00"," 621.70"," 603.15","         620.70"," 616.60"," 846868"," 5184.23"
24-Sep-2018," BHARATFORG"," EQ"," 629.90"," 632.50"," 602.00","         608.00"," 608.05"," 1465954"," 8967.08"
21-Sep-2018," BHARATFORG"," EQ"," 642.00"," 653.75"," 595.85","         630.00"," 624.55"," 2281161"," 14480.00"
19-Sep-2018," BHARATFORG"," EQ"," 631.70"," 642.90"," 631.10","         638.00"," 639.05"," 917222"," 5844.01"
18-Sep-2018," BHARATFORG"," EQ"," 652.65"," 660.75"," 627.30","         630.20"," 629.50"," 1410232"," 9034.04"
17-Sep-2018," BHARATFORG"," EQ"," 665.35"," 667.25"," 651.00","         652.10"," 652.55"," 875664"," 5738.01"
14-Sep-2018," BHARATFORG"," EQ"," 667.70"," 674.00"," 657.00","         668.85"," 668.40"," 1534664"," 10213.14"
12-Sep-2018," BHARATFORG"," EQ"," 656.40"," 666.75"," 647.50","         661.40"," 662.30"," 832284"," 5481.20"
11-Sep-2018," BHARATFORG"," EQ"," 675.55"," 677.55"," 649.05","         653.55"," 654.25"," 1520723"," 10081.82"
10-Sep-2018," BHARATFORG"," EQ"," 687.95"," 692.20"," 663.40","         665.00"," 667.05"," 985575"," 6666.25"
07-Sep-2018," BHARATFORG"," EQ"," 672.00"," 693.90"," 663.65","         688.30"," 688.70"," 1707078"," 11612.33"
06-Sep-2018," BHARATFORG"," EQ"," 674.50"," 681.90"," 663.60","         668.40"," 668.90"," 1790361"," 12048.57"
05-Sep-2018," BHARATFORG"," EQ"," 648.80"," 665.70"," 639.20","         661.00"," 663.50"," 1284439"," 8392.91"
04-Sep-2018," BHARATFORG"," EQ"," 668.80"," 676.55"," 647.40","         652.00"," 650.15"," 1940797"," 12886.60"
03-Sep-2018," BHARATFORG"," EQ"," 685.80"," 689.65"," 667.00","         671.65"," 669.40"," 1786210"," 12146.22"



