Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
29-Oct-2018," RELIANCE"," EQ"," 1046.00"," 1093.85"," 1046.00","        1089.00"," 1087.80"," 7671807"," 82057.01"
26-Oct-2018," RELIANCE"," EQ"," 1032.90"," 1057.00"," 1022.00","        1042.45"," 1044.90"," 9182613"," 95775.14"
25-Oct-2018," RELIANCE"," EQ"," 1036.00"," 1040.65"," 1016.40","        1037.80"," 1030.80"," 14096237"," 145084.30"
24-Oct-2018," RELIANCE"," EQ"," 1074.90"," 1075.95"," 1031.40","        1049.00"," 1045.75"," 13655337"," 143425.42"
23-Oct-2018," RELIANCE"," EQ"," 1052.75"," 1064.70"," 1043.65","        1061.70"," 1054.70"," 10573730"," 111370.09"
22-Oct-2018," RELIANCE"," EQ"," 1110.00"," 1114.80"," 1057.35","        1063.20"," 1062.65"," 13165542"," 142753.80"
19-Oct-2018," RELIANCE"," EQ"," 1100.00"," 1111.00"," 1070.25","        1100.30"," 1101.30"," 25421229"," 277613.24"
17-Oct-2018," RELIANCE"," EQ"," 1179.00"," 1179.35"," 1140.00","        1151.00"," 1151.30"," 12785646"," 149146.70"
16-Oct-2018," RELIANCE"," EQ"," 1146.00"," 1167.40"," 1140.00","        1166.00"," 1163.80"," 7478601"," 86320.01"
15-Oct-2018," RELIANCE"," EQ"," 1129.90"," 1146.90"," 1118.15","        1137.75"," 1139.75"," 8871776"," 100861.29"
12-Oct-2018," RELIANCE"," EQ"," 1104.95"," 1129.00"," 1101.90","        1125.50"," 1126.55"," 9058536"," 101580.64"
11-Oct-2018," RELIANCE"," EQ"," 1064.00"," 1114.75"," 1043.00","        1090.00"," 1087.80"," 13224172"," 143627.19"
10-Oct-2018," RELIANCE"," EQ"," 1093.90"," 1115.85"," 1084.30","        1103.00"," 1102.10"," 9502176"," 104673.15"
09-Oct-2018," RELIANCE"," EQ"," 1121.65"," 1123.30"," 1081.20","        1083.00"," 1090.05"," 10991196"," 121478.86"
08-Oct-2018," RELIANCE"," EQ"," 1050.00"," 1117.00"," 1025.55","        1110.00"," 1109.40"," 24679428"," 267041.81"
05-Oct-2018," RELIANCE"," EQ"," 1099.50"," 1115.30"," 1038.15","        1049.00"," 1048.85"," 21943190"," 236818.64"
04-Oct-2018," RELIANCE"," EQ"," 1189.50"," 1190.40"," 1106.00","        1108.50"," 1122.25"," 23212443"," 264715.57"
03-Oct-2018," RELIANCE"," EQ"," 1229.50"," 1239.60"," 1200.05","        1201.20"," 1205.10"," 7376575"," 89849.58"
01-Oct-2018," RELIANCE"," EQ"," 1257.70"," 1257.70"," 1204.00","        1235.60"," 1231.70"," 7332693"," 90315.62"
28-Sep-2018," RELIANCE"," EQ"," 1259.90"," 1271.70"," 1247.30","        1254.35"," 1257.95"," 11073023"," 139513.70"
27-Sep-2018," RELIANCE"," EQ"," 1255.00"," 1263.00"," 1237.50","        1252.05"," 1253.75"," 10808749"," 135391.85"
26-Sep-2018," RELIANCE"," EQ"," 1239.00"," 1253.95"," 1227.15","        1253.50"," 1251.40"," 6396828"," 79268.46"
25-Sep-2018," RELIANCE"," EQ"," 1235.50"," 1245.00"," 1195.00","        1229.75"," 1230.60"," 9715020"," 119171.21"
24-Sep-2018," RELIANCE"," EQ"," 1214.45"," 1239.90"," 1204.50","        1234.55"," 1232.05"," 10102589"," 123780.20"
21-Sep-2018," RELIANCE"," EQ"," 1219.00"," 1237.40"," 1183.50","        1216.20"," 1217.50"," 19070172"," 233287.76"
19-Sep-2018," RELIANCE"," EQ"," 1224.00"," 1224.00"," 1201.00","        1212.95"," 1210.75"," 11265786"," 136836.10"
18-Sep-2018," RELIANCE"," EQ"," 1226.00"," 1239.40"," 1214.35","        1215.40"," 1217.15"," 7616412"," 93566.64"
17-Sep-2018," RELIANCE"," EQ"," 1250.75"," 1250.75"," 1221.60","        1224.00"," 1225.90"," 6754086"," 83250.42"
14-Sep-2018," RELIANCE"," EQ"," 1259.40"," 1275.60"," 1247.65","        1252.55"," 1253.15"," 7878583"," 99144.04"
12-Sep-2018," RELIANCE"," EQ"," 1251.80"," 1258.70"," 1228.85","        1251.10"," 1252.50"," 8065553"," 100304.98"
11-Sep-2018," RELIANCE"," EQ"," 1259.00"," 1268.40"," 1234.25","        1236.50"," 1237.70"," 10874768"," 135751.08"
10-Sep-2018," RELIANCE"," EQ"," 1275.00"," 1277.00"," 1250.10","        1254.40"," 1255.85"," 7059008"," 89191.56"
07-Sep-2018," RELIANCE"," EQ"," 1264.90"," 1281.35"," 1254.50","        1277.05"," 1278.60"," 10692787"," 136017.45"
06-Sep-2018," RELIANCE"," EQ"," 1230.15"," 1265.70"," 1225.35","        1261.00"," 1261.40"," 11195043"," 139379.52"
05-Sep-2018," RELIANCE"," EQ"," 1242.50"," 1252.65"," 1208.50","        1226.00"," 1227.00"," 10324923"," 127002.82"
04-Sep-2018," RELIANCE"," EQ"," 1235.15"," 1254.80"," 1229.00","        1245.30"," 1241.95"," 8838770"," 109727.81"
03-Sep-2018," RELIANCE"," EQ"," 1245.00"," 1257.90"," 1226.05","        1228.10"," 1229.15"," 12200022"," 151451.06"



