Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
17-Oct-2018," M&MFIN"," EQ"," 403.90"," 404.55"," 363.30","         366.40"," 366.05"," 2870976"," 10882.60"
16-Oct-2018," M&MFIN"," EQ"," 389.70"," 402.15"," 387.15","         397.75"," 398.40"," 1325801"," 5247.65"
15-Oct-2018," M&MFIN"," EQ"," 392.90"," 392.90"," 375.25","         385.00"," 386.60"," 913486"," 3499.67"
12-Oct-2018," M&MFIN"," EQ"," 379.80"," 397.00"," 378.00","         385.50"," 387.00"," 2557314"," 9928.81"
11-Oct-2018," M&MFIN"," EQ"," 375.00"," 397.60"," 366.75","         370.90"," 372.40"," 3077268"," 11771.52"
10-Oct-2018," M&MFIN"," EQ"," 375.00"," 419.40"," 375.00","         405.90"," 405.85"," 4349013"," 17328.39"
09-Oct-2018," M&MFIN"," EQ"," 365.00"," 380.65"," 361.70","         370.25"," 370.85"," 2097646"," 7785.27"
08-Oct-2018," M&MFIN"," EQ"," 367.25"," 383.00"," 350.75","         360.80"," 362.10"," 3113480"," 11479.59"
05-Oct-2018," M&MFIN"," EQ"," 394.00"," 400.00"," 342.65","         368.75"," 368.75"," 2159310"," 8188.71"
04-Oct-2018," M&MFIN"," EQ"," 399.00"," 401.00"," 385.40","         396.65"," 398.80"," 2435355"," 9569.49"
03-Oct-2018," M&MFIN"," EQ"," 411.40"," 415.00"," 403.65","         404.90"," 406.20"," 1309812"," 5360.93"
01-Oct-2018," M&MFIN"," EQ"," 395.00"," 419.85"," 386.05","         418.05"," 413.95"," 1796834"," 7168.04"
28-Sep-2018," M&MFIN"," EQ"," 409.30"," 414.90"," 389.95","         401.30"," 400.20"," 2410817"," 9704.75"
27-Sep-2018," M&MFIN"," EQ"," 420.10"," 429.40"," 391.20","         403.00"," 399.55"," 2701905"," 11093.45"
26-Sep-2018," M&MFIN"," EQ"," 414.10"," 430.00"," 413.25","         417.05"," 421.90"," 1950583"," 8271.42"
25-Sep-2018," M&MFIN"," EQ"," 388.50"," 420.00"," 386.60","         413.40"," 414.10"," 5089082"," 20708.58"
24-Sep-2018," M&MFIN"," EQ"," 415.95"," 420.30"," 385.00","         390.15"," 392.85"," 4251349"," 16809.77"
21-Sep-2018," M&MFIN"," EQ"," 436.10"," 447.95"," 368.40","         414.20"," 411.25"," 5799480"," 23927.04"
19-Sep-2018," M&MFIN"," EQ"," 445.40"," 446.55"," 431.00","         435.00"," 433.40"," 1439843"," 6299.16"
18-Sep-2018," M&MFIN"," EQ"," 440.60"," 449.55"," 437.80","         440.30"," 442.55"," 1759165"," 7828.08"
17-Sep-2018," M&MFIN"," EQ"," 445.30"," 451.75"," 439.05","         441.00"," 440.55"," 1564943"," 6939.56"
14-Sep-2018," M&MFIN"," EQ"," 428.00"," 460.00"," 428.00","         459.00"," 454.30"," 3350077"," 15058.25"
12-Sep-2018," M&MFIN"," EQ"," 438.00"," 439.00"," 419.00","         424.65"," 425.75"," 4762486"," 20272.11"
11-Sep-2018," M&MFIN"," EQ"," 449.30"," 452.55"," 435.90","         439.30"," 439.20"," 1595407"," 7074.38"
10-Sep-2018," M&MFIN"," EQ"," 459.90"," 461.95"," 446.10","         447.75"," 447.05"," 3295252"," 14838.62"
07-Sep-2018," M&MFIN"," EQ"," 445.45"," 463.20"," 440.40","         458.95"," 459.80"," 1598939"," 7236.56"
06-Sep-2018," M&MFIN"," EQ"," 457.35"," 457.35"," 439.25","         442.55"," 445.45"," 2324363"," 10355.31"
05-Sep-2018," M&MFIN"," EQ"," 465.00"," 467.25"," 438.15","         455.75"," 452.05"," 3334318"," 14998.69"
04-Sep-2018," M&MFIN"," EQ"," 484.90"," 486.20"," 463.00","         464.50"," 466.60"," 1683691"," 7942.99"
03-Sep-2018," M&MFIN"," EQ"," 494.00"," 494.00"," 484.05","         485.00"," 485.20"," 755198"," 3685.90"



