Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
26-Sep-2018," ANDHRABANK"," EQ"," 30.60"," 30.90"," 29.05","          30.30"," 30.25"," 7095184"," 2115.60"
25-Sep-2018," ANDHRABANK"," EQ"," 28.75"," 31.15"," 28.10","          30.60"," 30.60"," 6926786"," 2048.23"
24-Sep-2018," ANDHRABANK"," EQ"," 29.55"," 29.70"," 27.60","          29.00"," 28.90"," 5974538"," 1700.13"
21-Sep-2018," ANDHRABANK"," EQ"," 31.25"," 31.45"," 26.70","          29.50"," 29.45"," 7885525"," 2341.00"
19-Sep-2018," ANDHRABANK"," EQ"," 31.15"," 31.45"," 30.65","          31.00"," 30.95"," 3570507"," 1107.08"
18-Sep-2018," ANDHRABANK"," EQ"," 33.50"," 34.00"," 30.10","          31.10"," 30.90"," 9451686"," 3005.99"
17-Sep-2018," ANDHRABANK"," EQ"," 31.35"," 33.05"," 31.00","          32.30"," 32.55"," 4998214"," 1611.69"
14-Sep-2018," ANDHRABANK"," EQ"," 31.00"," 31.90"," 31.00","          31.65"," 31.70"," 3474404"," 1094.46"
12-Sep-2018," ANDHRABANK"," EQ"," 31.10"," 31.10"," 30.00","          30.80"," 30.85"," 5163517"," 1581.24"
11-Sep-2018," ANDHRABANK"," EQ"," 30.90"," 31.95"," 30.70","          31.05"," 30.90"," 6289166"," 1972.18"
10-Sep-2018," ANDHRABANK"," EQ"," 31.00"," 31.30"," 30.65","          30.85"," 30.90"," 2945814"," 912.21"
07-Sep-2018," ANDHRABANK"," EQ"," 30.65"," 31.35"," 30.40","          31.20"," 31.15"," 3802719"," 1174.15"
06-Sep-2018," ANDHRABANK"," EQ"," 31.25"," 31.60"," 30.30","          30.60"," 30.65"," 6398464"," 1971.64"
05-Sep-2018," ANDHRABANK"," EQ"," 32.55"," 32.65"," 30.40","          31.10"," 31.15"," 7697768"," 2398.92"
04-Sep-2018," ANDHRABANK"," EQ"," 34.10"," 34.90"," 32.25","          32.55"," 32.50"," 4870123"," 1618.04"
03-Sep-2018," ANDHRABANK"," EQ"," 34.00"," 35.70"," 33.60","          34.35"," 34.50"," 6250572"," 2177.60"



