Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
19-Oct-2018," CGPOWER"," EQ"," 38.80"," 39.30"," 37.35","          37.85"," 37.70"," 3477100"," 1325.98"
17-Oct-2018," CGPOWER"," EQ"," 41.25"," 41.70"," 38.65","          38.65"," 38.95"," 3976084"," 1593.70"
16-Oct-2018," CGPOWER"," EQ"," 40.90"," 43.70"," 40.55","          40.95"," 40.90"," 2689814"," 1105.32"
15-Oct-2018," CGPOWER"," EQ"," 41.10"," 41.20"," 40.30","          40.85"," 40.90"," 1999564"," 814.99"
12-Oct-2018," CGPOWER"," EQ"," 39.90"," 40.85"," 39.75","          40.55"," 40.60"," 2984102"," 1207.42"
11-Oct-2018," CGPOWER"," EQ"," 40.00"," 40.25"," 38.50","          39.30"," 39.15"," 2988772"," 1176.30"
10-Oct-2018," CGPOWER"," EQ"," 40.95"," 41.30"," 39.40","          41.10"," 40.90"," 2317347"," 942.72"
09-Oct-2018," CGPOWER"," EQ"," 40.90"," 42.20"," 39.70","          40.25"," 40.65"," 2149162"," 880.41"
08-Oct-2018," CGPOWER"," EQ"," 41.00"," 41.65"," 39.30","          41.00"," 40.80"," 2501717"," 1014.82"
05-Oct-2018," CGPOWER"," EQ"," 44.25"," 44.55"," 40.25","          40.95"," 41.30"," 2424841"," 1034.24"
04-Oct-2018," CGPOWER"," EQ"," 44.50"," 45.25"," 43.00","          43.80"," 44.25"," 1719289"," 759.81"
03-Oct-2018," CGPOWER"," EQ"," 45.65"," 46.15"," 44.15","          44.50"," 44.70"," 2929417"," 1323.53"
01-Oct-2018," CGPOWER"," EQ"," 45.10"," 46.00"," 42.95","          45.55"," 45.70"," 2632443"," 1171.12"
28-Sep-2018," CGPOWER"," EQ"," 46.80"," 46.95"," 44.05","          44.80"," 44.80"," 4227484"," 1916.22"
27-Sep-2018," CGPOWER"," EQ"," 48.90"," 49.30"," 45.05","          46.55"," 46.55"," 4436504"," 2084.66"
26-Sep-2018," CGPOWER"," EQ"," 49.85"," 49.90"," 47.00","          48.80"," 48.70"," 4344840"," 2117.28"
25-Sep-2018," CGPOWER"," EQ"," 49.00"," 50.00"," 48.05","          49.35"," 49.40"," 3299355"," 1619.00"
24-Sep-2018," CGPOWER"," EQ"," 52.00"," 52.00"," 48.10","          48.90"," 49.45"," 3154983"," 1574.21"
21-Sep-2018," CGPOWER"," EQ"," 53.65"," 53.85"," 48.10","          51.75"," 51.35"," 9462350"," 4853.74"
19-Sep-2018," CGPOWER"," EQ"," 53.80"," 53.90"," 52.65","          53.35"," 53.40"," 1602320"," 853.48"
18-Sep-2018," CGPOWER"," EQ"," 54.35"," 55.00"," 53.05","          53.55"," 53.40"," 1901741"," 1020.60"
17-Sep-2018," CGPOWER"," EQ"," 54.50"," 54.90"," 54.00","          54.35"," 54.50"," 2498763"," 1363.97"
14-Sep-2018," CGPOWER"," EQ"," 55.25"," 55.45"," 54.65","          54.95"," 54.95"," 2491921"," 1369.62"
12-Sep-2018," CGPOWER"," EQ"," 53.55"," 55.00"," 53.20","          54.25"," 54.60"," 2450200"," 1328.81"
11-Sep-2018," CGPOWER"," EQ"," 55.50"," 55.95"," 53.65","          54.35"," 54.00"," 1698931"," 930.38"
10-Sep-2018," CGPOWER"," EQ"," 55.65"," 56.45"," 55.00","          55.30"," 55.30"," 1639482"," 911.43"
07-Sep-2018," CGPOWER"," EQ"," 55.85"," 56.90"," 55.15","          56.10"," 56.30"," 1622290"," 911.93"
06-Sep-2018," CGPOWER"," EQ"," 56.05"," 56.50"," 54.85","          55.55"," 55.95"," 3521013"," 1965.09"
05-Sep-2018," CGPOWER"," EQ"," 54.80"," 56.60"," 53.45","          55.70"," 56.30"," 5217622"," 2855.77"
04-Sep-2018," CGPOWER"," EQ"," 58.20"," 58.60"," 55.20","          55.35"," 55.55"," 6825470"," 3862.23"
03-Sep-2018," CGPOWER"," EQ"," 59.50"," 59.80"," 58.00","          58.10"," 58.40"," 4594784"," 2715.81"



