Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
26-Sep-2018," MRPL"," EQ"," 73.30"," 75.75"," 72.55","          75.10"," 75.10"," 1280041"," 951.34"
25-Sep-2018," MRPL"," EQ"," 73.60"," 74.60"," 71.00","          72.25"," 72.80"," 1249077"," 905.32"
24-Sep-2018," MRPL"," EQ"," 75.50"," 75.75"," 72.45","          74.00"," 74.20"," 1297389"," 964.61"
21-Sep-2018," MRPL"," EQ"," 75.40"," 76.65"," 70.15","          75.55"," 75.05"," 2441292"," 1811.76"
19-Sep-2018," MRPL"," EQ"," 74.25"," 76.20"," 73.75","          75.40"," 74.95"," 1273379"," 954.82"
18-Sep-2018," MRPL"," EQ"," 77.65"," 79.75"," 73.10","          73.90"," 73.65"," 2169042"," 1637.91"
17-Sep-2018," MRPL"," EQ"," 75.00"," 80.90"," 73.50","          78.25"," 78.65"," 4029032"," 3150.35"
14-Sep-2018," MRPL"," EQ"," 73.90"," 75.30"," 73.10","          74.05"," 74.05"," 2759441"," 2040.78"
12-Sep-2018," MRPL"," EQ"," 74.95"," 74.95"," 72.00","          72.70"," 72.85"," 1797109"," 1312.21"
11-Sep-2018," MRPL"," EQ"," 76.65"," 76.65"," 73.90","          74.20"," 74.20"," 1030371"," 771.89"
10-Sep-2018," MRPL"," EQ"," 77.05"," 77.80"," 75.50","          75.95"," 75.95"," 623161"," 476.50"
07-Sep-2018," MRPL"," EQ"," 77.00"," 78.45"," 76.10","          77.55"," 77.85"," 769594"," 596.49"
06-Sep-2018," MRPL"," EQ"," 74.20"," 77.50"," 73.50","          77.20"," 77.15"," 1293078"," 978.85"
05-Sep-2018," MRPL"," EQ"," 76.75"," 77.45"," 73.05","          73.80"," 73.80"," 1737131"," 1291.99"
04-Sep-2018," MRPL"," EQ"," 80.00"," 80.35"," 76.40","          76.40"," 76.90"," 1540893"," 1205.93"
03-Sep-2018," MRPL"," EQ"," 80.95"," 81.65"," 79.25","          79.65"," 79.75"," 1119402"," 898.21"



