Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
01-Oct-2018," GODFRYPHLP"," EQ"," 751.00"," 765.85"," 718.55","         757.00"," 760.65"," 198354"," 1465.62"
28-Sep-2018," GODFRYPHLP"," EQ"," 755.90"," 773.90"," 734.20","         751.85"," 751.40"," 327396"," 2465.26"
27-Sep-2018," GODFRYPHLP"," EQ"," 759.05"," 761.70"," 712.35","         753.00"," 748.40"," 474769"," 3493.71"
26-Sep-2018," GODFRYPHLP"," EQ"," 764.95"," 781.00"," 755.05","         758.05"," 760.05"," 148406"," 1137.58"
25-Sep-2018," GODFRYPHLP"," EQ"," 761.35"," 775.90"," 726.25","         761.00"," 757.10"," 417937"," 3125.58"
24-Sep-2018," GODFRYPHLP"," EQ"," 830.00"," 830.00"," 764.00","         768.00"," 771.65"," 269497"," 2112.42"
21-Sep-2018," GODFRYPHLP"," EQ"," 913.50"," 924.65"," 766.00","         817.95"," 826.10"," 435166"," 3754.75"
19-Sep-2018," GODFRYPHLP"," EQ"," 931.10"," 944.20"," 894.70","         905.60"," 900.35"," 229060"," 2105.58"
18-Sep-2018," GODFRYPHLP"," EQ"," 972.50"," 978.90"," 914.65","         930.05"," 923.30"," 158988"," 1502.30"
17-Sep-2018," GODFRYPHLP"," EQ"," 980.00"," 986.00"," 959.00","         970.30"," 964.75"," 185534"," 1801.88"
14-Sep-2018," GODFRYPHLP"," EQ"," 952.15"," 998.00"," 952.15","         991.00"," 991.30"," 481368"," 4731.34"
12-Sep-2018," GODFRYPHLP"," EQ"," 922.15"," 955.00"," 911.35","         949.00"," 949.65"," 167291"," 1563.17"
11-Sep-2018," GODFRYPHLP"," EQ"," 942.00"," 955.00"," 910.30","         940.20"," 921.50"," 128543"," 1200.52"
10-Sep-2018," GODFRYPHLP"," EQ"," 944.45"," 967.55"," 930.00","         954.05"," 948.30"," 311024"," 2958.62"
07-Sep-2018," GODFRYPHLP"," EQ"," 917.55"," 968.00"," 906.00","         947.15"," 951.45"," 1045126"," 9817.96"
06-Sep-2018," GODFRYPHLP"," EQ"," 859.00"," 929.00"," 846.70","         917.30"," 913.50"," 674259"," 6139.06"
05-Sep-2018," GODFRYPHLP"," EQ"," 837.00"," 855.00"," 828.10","         855.00"," 848.80"," 47268"," 397.45"
04-Sep-2018," GODFRYPHLP"," EQ"," 873.50"," 873.50"," 833.60","         850.00"," 837.55"," 72916"," 621.17"
03-Sep-2018," GODFRYPHLP"," EQ"," 885.90"," 895.55"," 867.20","         869.05"," 873.80"," 52820"," 466.06"



