Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
14-Oct-2019," HAVELLS"," EQ"," 661.95"," 664.40"," 650.55","         654.00"," 653.90"," 1102177"," 7221.59"
11-Oct-2019," HAVELLS"," EQ"," 662.65"," 667.15"," 654.30","         659.75"," 660.70"," 884947"," 5847.20"
10-Oct-2019," HAVELLS"," EQ"," 669.80"," 669.80"," 652.05","         660.10"," 662.65"," 1133005"," 7463.59"
09-Oct-2019," HAVELLS"," EQ"," 662.75"," 676.00"," 655.65","         671.75"," 671.45"," 785908"," 5229.56"
07-Oct-2019," HAVELLS"," EQ"," 682.20"," 682.60"," 660.00","         661.30"," 662.75"," 1111458"," 7414.23"
04-Oct-2019," HAVELLS"," EQ"," 702.00"," 708.90"," 675.35","         680.05"," 679.20"," 854195"," 5918.65"
03-Oct-2019," HAVELLS"," EQ"," 708.95"," 711.00"," 697.05","         699.95"," 702.00"," 965453"," 6793.16"
01-Oct-2019," HAVELLS"," EQ"," 722.80"," 731.80"," 702.35","         709.10"," 709.55"," 1603395"," 11506.98"
30-Sep-2019," HAVELLS"," EQ"," 715.90"," 721.25"," 709.05","         719.00"," 718.30"," 979643"," 7013.40"
27-Sep-2019," HAVELLS"," EQ"," 722.90"," 732.40"," 710.10","         712.30"," 713.80"," 1081624"," 7786.09"
26-Sep-2019," HAVELLS"," EQ"," 733.95"," 738.60"," 709.05","         721.80"," 719.75"," 2030386"," 14652.45"
25-Sep-2019," HAVELLS"," EQ"," 751.00"," 751.05"," 726.10","         735.00"," 730.40"," 1311185"," 9674.61"
24-Sep-2019," HAVELLS"," EQ"," 731.00"," 765.75"," 715.20","         755.00"," 757.00"," 2202687"," 16454.10"
23-Sep-2019," HAVELLS"," EQ"," 738.25"," 762.40"," 721.00","         734.80"," 731.60"," 1177558"," 8744.55"
20-Sep-2019," HAVELLS"," EQ"," 648.00"," 737.40"," 638.60","         733.40"," 727.65"," 3990259"," 27895.36"
19-Sep-2019," HAVELLS"," EQ"," 650.00"," 651.95"," 634.70","         642.30"," 645.05"," 1249922"," 8016.52"
18-Sep-2019," HAVELLS"," EQ"," 649.00"," 657.50"," 644.35","         650.00"," 650.00"," 910391"," 5912.23"
17-Sep-2019," HAVELLS"," EQ"," 672.80"," 675.10"," 642.60","         649.30"," 648.95"," 1119997"," 7352.27"
16-Sep-2019," HAVELLS"," EQ"," 669.45"," 677.30"," 665.75","         670.95"," 671.80"," 530491"," 3566.67"
13-Sep-2019," HAVELLS"," EQ"," 670.35"," 681.50"," 662.55","         672.00"," 673.10"," 1295505"," 8726.44"
12-Sep-2019," HAVELLS"," EQ"," 668.90"," 673.00"," 665.65","         670.70"," 669.30"," 747885"," 5007.68"
11-Sep-2019," HAVELLS"," EQ"," 660.80"," 667.30"," 653.45","         665.20"," 665.10"," 1408705"," 9320.87"
09-Sep-2019," HAVELLS"," EQ"," 661.00"," 662.95"," 655.50","         660.85"," 660.80"," 898804"," 5934.38"
06-Sep-2019," HAVELLS"," EQ"," 653.00"," 665.35"," 653.00","         661.40"," 659.85"," 751108"," 4958.95"
05-Sep-2019," HAVELLS"," EQ"," 637.00"," 654.65"," 636.80","         652.10"," 651.90"," 982353"," 6345.72"
04-Sep-2019," HAVELLS"," EQ"," 654.00"," 658.55"," 627.70","         636.55"," 636.00"," 1741506"," 11127.38"
03-Sep-2019," HAVELLS"," EQ"," 673.60"," 673.60"," 649.00","         649.90"," 652.60"," 890541"," 5890.29"
30-Aug-2019," HAVELLS"," EQ"," 664.95"," 684.50"," 662.50","         680.95"," 679.05"," 1109302"," 7450.81"
29-Aug-2019," HAVELLS"," EQ"," 662.00"," 676.70"," 654.50","         665.80"," 664.55"," 1777130"," 11858.49"



