Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
11-Oct-2019," M&M"," EQ"," 568.55"," 574.30"," 554.10","         559.75"," 560.10"," 3133395"," 17588.05"
10-Oct-2019," M&M"," EQ"," 576.00"," 576.00"," 559.25","         566.55"," 566.05"," 2156410"," 12188.41"
09-Oct-2019," M&M"," EQ"," 556.00"," 578.80"," 550.95","         576.90"," 576.55"," 4863273"," 27647.86"
07-Oct-2019," M&M"," EQ"," 561.10"," 562.90"," 546.50","         554.20"," 552.95"," 2367535"," 13125.13"
04-Oct-2019," M&M"," EQ"," 565.05"," 575.00"," 555.45","         560.90"," 564.25"," 4653685"," 26424.45"
03-Oct-2019," M&M"," EQ"," 558.00"," 564.95"," 547.10","         562.00"," 562.70"," 3797753"," 21183.88"
01-Oct-2019," M&M"," EQ"," 551.00"," 566.10"," 536.60","         559.00"," 556.70"," 5664019"," 31438.50"
30-Sep-2019," M&M"," EQ"," 557.75"," 558.55"," 540.30","         548.00"," 547.15"," 3381186"," 18501.91"
27-Sep-2019," M&M"," EQ"," 562.80"," 567.80"," 549.15","         553.00"," 555.10"," 4326078"," 24088.01"
26-Sep-2019," M&M"," EQ"," 537.90"," 569.75"," 536.00","         565.00"," 566.95"," 6270296"," 34899.64"
25-Sep-2019," M&M"," EQ"," 558.70"," 558.70"," 528.00","         535.00"," 534.70"," 5044376"," 27137.49"
24-Sep-2019," M&M"," EQ"," 563.90"," 575.40"," 554.60","         559.95"," 558.75"," 3615703"," 20356.21"
23-Sep-2019," M&M"," EQ"," 576.25"," 602.20"," 552.00","         569.20"," 565.00"," 9599883"," 54906.22"
20-Sep-2019," M&M"," EQ"," 524.45"," 574.00"," 518.65","         567.00"," 568.90"," 14378491"," 79472.37"
19-Sep-2019," M&M"," EQ"," 529.00"," 529.45"," 513.00","         520.00"," 519.30"," 2336366"," 12137.36"
18-Sep-2019," M&M"," EQ"," 525.00"," 531.35"," 518.20","         528.50"," 527.00"," 2401637"," 12640.63"
17-Sep-2019," M&M"," EQ"," 537.50"," 539.50"," 520.00","         523.00"," 521.95"," 2445056"," 12932.47"
16-Sep-2019," M&M"," EQ"," 545.00"," 550.50"," 535.65","         536.50"," 536.95"," 2441611"," 13216.55"
13-Sep-2019," M&M"," EQ"," 542.00"," 552.80"," 541.50","         551.05"," 551.25"," 4358612"," 23932.58"
12-Sep-2019," M&M"," EQ"," 546.10"," 551.95"," 540.25","         543.25"," 543.60"," 3726538"," 20295.17"
11-Sep-2019," M&M"," EQ"," 533.20"," 548.25"," 533.20","         545.50"," 545.75"," 3224627"," 17520.54"
09-Sep-2019," M&M"," EQ"," 523.65"," 536.75"," 522.00","         534.00"," 532.55"," 3061953"," 16258.67"
06-Sep-2019," M&M"," EQ"," 519.45"," 531.00"," 514.60","         530.80"," 529.50"," 2670087"," 13963.24"
05-Sep-2019," M&M"," EQ"," 506.85"," 519.50"," 506.70","         518.00"," 517.00"," 2329699"," 12006.22"
04-Sep-2019," M&M"," EQ"," 516.00"," 519.75"," 503.15","         506.00"," 505.70"," 3431149"," 17413.72"
03-Sep-2019," M&M"," EQ"," 518.65"," 521.90"," 513.00","         515.50"," 515.45"," 3379359"," 17458.40"
30-Aug-2019," M&M"," EQ"," 530.60"," 532.90"," 519.05","         529.80"," 528.80"," 2929342"," 15393.95"
29-Aug-2019," M&M"," EQ"," 536.00"," 544.20"," 524.25","         530.80"," 528.00"," 4399017"," 23432.27"



