Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
12-Sep-2019," DIVISLAB"," EQ"," 1625.00"," 1656.00"," 1613.00","        1645.00"," 1645.15"," 426448"," 6998.59"
11-Sep-2019," DIVISLAB"," EQ"," 1629.00"," 1638.95"," 1606.40","        1621.00"," 1616.55"," 464103"," 7503.16"
09-Sep-2019," DIVISLAB"," EQ"," 1636.00"," 1653.65"," 1617.00","        1629.00"," 1627.15"," 405327"," 6611.49"
06-Sep-2019," DIVISLAB"," EQ"," 1645.00"," 1654.80"," 1620.95","        1637.00"," 1637.60"," 426978"," 6990.65"
05-Sep-2019," DIVISLAB"," EQ"," 1660.30"," 1666.20"," 1633.60","        1638.00"," 1639.00"," 312286"," 5147.78"
04-Sep-2019," DIVISLAB"," EQ"," 1648.00"," 1671.00"," 1592.05","        1662.20"," 1663.45"," 817587"," 13346.56"
03-Sep-2019," DIVISLAB"," EQ"," 1625.50"," 1659.00"," 1625.50","        1645.20"," 1639.45"," 697815"," 11487.76"
30-Aug-2019," DIVISLAB"," EQ"," 1611.60"," 1643.35"," 1601.45","        1643.35"," 1625.40"," 357258"," 5773.41"
29-Aug-2019," DIVISLAB"," EQ"," 1581.10"," 1634.00"," 1572.00","        1623.00"," 1615.00"," 479265"," 7679.42"



