Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
11-Oct-2019," GMRINFRA"," EQ"," 17.30"," 17.50"," 16.90","          17.15"," 17.20"," 12119775"," 2073.64"
10-Oct-2019," GMRINFRA"," EQ"," 17.25"," 17.65"," 17.10","          17.20"," 17.20"," 9317041"," 1610.69"
09-Oct-2019," GMRINFRA"," EQ"," 16.50"," 17.40"," 16.40","          17.40"," 17.30"," 18907912"," 3196.31"
07-Oct-2019," GMRINFRA"," EQ"," 16.65"," 16.70"," 16.30","          16.50"," 16.40"," 10933970"," 1800.68"
04-Oct-2019," GMRINFRA"," EQ"," 16.95"," 17.05"," 16.40","          16.45"," 16.50"," 10697351"," 1795.57"
03-Oct-2019," GMRINFRA"," EQ"," 16.40"," 17.00"," 16.40","          16.90"," 16.90"," 12434052"," 2089.61"
01-Oct-2019," GMRINFRA"," EQ"," 17.10"," 17.30"," 16.15","          16.30"," 16.35"," 17430833"," 2903.57"
30-Sep-2019," GMRINFRA"," EQ"," 17.10"," 17.20"," 16.65","          17.00"," 17.00"," 19943176"," 3379.71"
27-Sep-2019," GMRINFRA"," EQ"," 17.10"," 17.75"," 16.75","          17.05"," 17.15"," 34152633"," 5909.77"
26-Sep-2019," GMRINFRA"," EQ"," 16.95"," 17.20"," 16.65","          17.00"," 17.05"," 20681262"," 3515.95"
25-Sep-2019," GMRINFRA"," EQ"," 17.55"," 17.75"," 16.50","          16.85"," 16.85"," 38810242"," 6597.85"
24-Sep-2019," GMRINFRA"," EQ"," 16.65"," 17.40"," 16.55","          17.10"," 17.20"," 20683639"," 3502.01"
23-Sep-2019," GMRINFRA"," EQ"," 16.90"," 17.30"," 16.55","          16.65"," 16.65"," 24961510"," 4232.21"
20-Sep-2019," GMRINFRA"," EQ"," 15.90"," 16.85"," 15.65","          16.65"," 16.60"," 51836494"," 8498.71"
19-Sep-2019," GMRINFRA"," EQ"," 16.50"," 16.50"," 15.75","          15.85"," 15.90"," 15084064"," 2419.31"
18-Sep-2019," GMRINFRA"," EQ"," 16.05"," 16.65"," 15.85","          16.40"," 16.50"," 20782186"," 3374.07"
17-Sep-2019," GMRINFRA"," EQ"," 16.75"," 16.80"," 15.90","          16.00"," 16.00"," 20625944"," 3374.45"
16-Sep-2019," GMRINFRA"," EQ"," 16.95"," 17.25"," 16.65","          16.65"," 16.75"," 28054733"," 4763.18"
13-Sep-2019," GMRINFRA"," EQ"," 16.75"," 17.15"," 16.35","          17.00"," 17.05"," 35691043"," 5989.35"
12-Sep-2019," GMRINFRA"," EQ"," 16.95"," 17.10"," 16.45","          16.75"," 16.70"," 48966905"," 8150.00"
11-Sep-2019," GMRINFRA"," EQ"," 15.80"," 17.00"," 15.65","          16.80"," 16.90"," 18399337"," 3043.19"
09-Sep-2019," GMRINFRA"," EQ"," 15.60"," 15.85"," 15.40","          15.80"," 15.80"," 7125757"," 1112.85"
06-Sep-2019," GMRINFRA"," EQ"," 14.95"," 15.65"," 14.95","          15.50"," 15.55"," 10090076"," 1545.26"
05-Sep-2019," GMRINFRA"," EQ"," 14.75"," 15.00"," 14.70","          14.95"," 14.90"," 10677975"," 1585.65"
04-Sep-2019," GMRINFRA"," EQ"," 14.80"," 14.85"," 14.55","          14.65"," 14.70"," 8238147"," 1212.91"
03-Sep-2019," GMRINFRA"," EQ"," 15.00"," 15.00"," 14.70","          14.80"," 14.80"," 18983709"," 2809.92"
30-Aug-2019," GMRINFRA"," EQ"," 15.15"," 15.35"," 14.90","          15.05"," 15.05"," 11954037"," 1807.54"
29-Aug-2019," GMRINFRA"," EQ"," 15.20"," 15.30"," 14.75","          15.15"," 15.10"," 25951683"," 3930.47"



