Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
22-Oct-2019," NBCC"," EQ"," 36.90"," 37.45"," 35.20","          35.75"," 35.70"," 18823442"," 6859.90"
18-Oct-2019," NBCC"," EQ"," 34.00"," 38.30"," 34.00","          36.85"," 36.90"," 35086843"," 12969.38"
17-Oct-2019," NBCC"," EQ"," 33.45"," 34.45"," 33.00","          34.30"," 34.30"," 15768082"," 5307.23"
16-Oct-2019," NBCC"," EQ"," 33.50"," 34.20"," 33.10","          33.35"," 33.45"," 21680886"," 7279.29"
15-Oct-2019," NBCC"," EQ"," 32.75"," 33.00"," 32.00","          32.70"," 32.70"," 12559199"," 4083.51"
14-Oct-2019," NBCC"," EQ"," 32.65"," 33.30"," 32.35","          32.55"," 32.55"," 13767973"," 4516.36"
11-Oct-2019," NBCC"," EQ"," 33.95"," 34.25"," 32.40","          32.70"," 32.65"," 17002087"," 5623.38"
10-Oct-2019," NBCC"," EQ"," 33.60"," 34.55"," 33.00","          33.65"," 33.65"," 14774126"," 4985.12"
09-Oct-2019," NBCC"," EQ"," 32.65"," 34.15"," 32.20","          34.00"," 33.80"," 16210929"," 5382.32"
07-Oct-2019," NBCC"," EQ"," 33.30"," 33.40"," 31.30","          32.55"," 32.50"," 19135072"," 6160.80"
04-Oct-2019," NBCC"," EQ"," 34.60"," 35.00"," 32.90","          33.25"," 33.10"," 20834934"," 7071.43"
03-Oct-2019," NBCC"," EQ"," 34.20"," 35.35"," 33.90","          34.30"," 34.35"," 12388007"," 4278.65"
01-Oct-2019," NBCC"," EQ"," 35.70"," 36.80"," 33.85","          34.90"," 34.70"," 22928580"," 8060.82"
30-Sep-2019," NBCC"," EQ"," 36.65"," 36.70"," 34.50","          35.00"," 34.90"," 19507194"," 6867.33"
27-Sep-2019," NBCC"," EQ"," 37.90"," 38.00"," 36.10","          36.45"," 36.50"," 14208719"," 5232.22"
26-Sep-2019," NBCC"," EQ"," 37.00"," 38.50"," 36.35","          38.00"," 38.05"," 18351581"," 6918.74"
25-Sep-2019," NBCC"," EQ"," 39.05"," 39.05"," 36.60","          36.75"," 37.05"," 11956447"," 4511.94"
24-Sep-2019," NBCC"," EQ"," 38.95"," 40.00"," 38.55","          39.10"," 39.35"," 15505055"," 6060.05"
23-Sep-2019," NBCC"," EQ"," 39.00"," 41.00"," 38.10","          38.85"," 39.30"," 32017558"," 12650.55"
20-Sep-2019," NBCC"," EQ"," 33.65"," 37.85"," 33.55","          37.70"," 37.50"," 32948503"," 12028.58"
19-Sep-2019," NBCC"," EQ"," 35.85"," 35.85"," 33.70","          34.15"," 34.00"," 16616548"," 5696.60"
18-Sep-2019," NBCC"," EQ"," 36.15"," 36.65"," 35.10","          35.80"," 35.70"," 14909107"," 5331.59"
17-Sep-2019," NBCC"," EQ"," 38.10"," 38.30"," 35.70","          35.95"," 35.95"," 17132876"," 6342.07"
16-Sep-2019," NBCC"," EQ"," 37.80"," 38.30"," 37.20","          37.75"," 37.65"," 13818643"," 5212.11"
13-Sep-2019," NBCC"," EQ"," 38.20"," 38.25"," 36.50","          37.35"," 37.55"," 18295179"," 6815.11"
12-Sep-2019," NBCC"," EQ"," 37.75"," 39.10"," 37.40","          38.05"," 38.00"," 20531149"," 7845.72"
11-Sep-2019," NBCC"," EQ"," 38.00"," 38.55"," 37.30","          37.70"," 37.90"," 16854106"," 6391.68"
09-Sep-2019," NBCC"," EQ"," 36.15"," 37.90"," 35.90","          37.70"," 37.50"," 19302103"," 7134.57"
06-Sep-2019," NBCC"," EQ"," 35.00"," 36.25"," 34.40","          36.15"," 35.75"," 12479236"," 4414.95"
05-Sep-2019," NBCC"," EQ"," 33.65"," 36.60"," 33.65","          34.70"," 34.80"," 25535097"," 8949.41"
04-Sep-2019," NBCC"," EQ"," 33.70"," 34.50"," 32.80","          33.30"," 33.40"," 14139392"," 4741.43"
03-Sep-2019," NBCC"," EQ"," 34.50"," 34.95"," 33.45","          33.55"," 33.70"," 10602604"," 3619.96"
30-Aug-2019," NBCC"," EQ"," 36.65"," 36.90"," 34.20","          35.25"," 35.35"," 22547420"," 7991.66"
29-Aug-2019," NBCC"," EQ"," 35.20"," 37.15"," 34.80","          36.60"," 36.65"," 28384443"," 10262.07"



