Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
12-Sep-2019," BAJAJFINSV"," EQ"," 7355.00"," 7357.90"," 7126.65","        7303.95"," 7291.95"," 250803"," 18267.14"
11-Sep-2019," BAJAJFINSV"," EQ"," 7349.95"," 7419.00"," 7295.00","        7300.00"," 7354.20"," 348066"," 25649.58"
09-Sep-2019," BAJAJFINSV"," EQ"," 7160.00"," 7357.40"," 7137.10","        7303.00"," 7323.95"," 397840"," 28949.47"
06-Sep-2019," BAJAJFINSV"," EQ"," 7023.50"," 7187.95"," 7023.50","        7156.30"," 7175.90"," 302126"," 21500.91"
05-Sep-2019," BAJAJFINSV"," EQ"," 7050.00"," 7094.95"," 6953.60","        6993.00"," 7001.05"," 281048"," 19781.28"
04-Sep-2019," BAJAJFINSV"," EQ"," 7030.00"," 7077.00"," 6950.00","        6995.00"," 7023.10"," 303358"," 21310.36"
03-Sep-2019," BAJAJFINSV"," EQ"," 7050.00"," 7093.95"," 7000.00","        7022.70"," 7026.30"," 237446"," 16751.51"
30-Aug-2019," BAJAJFINSV"," EQ"," 6997.00"," 7146.55"," 6965.00","        7122.05"," 7119.55"," 472409"," 33330.09"
29-Aug-2019," BAJAJFINSV"," EQ"," 7025.00"," 7055.00"," 6931.20","        6997.00"," 6979.85"," 312764"," 21863.67"



