Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
23-Oct-2019," BAJFINANCE"," EQ"," 4089.95"," 4110.00"," 3968.00","        4047.00"," 4038.35"," 2442249"," 98984.24"
22-Oct-2019," BAJFINANCE"," EQ"," 4165.00"," 4219.85"," 4000.10","        4050.00"," 4034.15"," 5034755"," 207025.34"
18-Oct-2019," BAJFINANCE"," EQ"," 4100.00"," 4199.00"," 4080.00","        4139.00"," 4137.65"," 1836213"," 76159.74"
17-Oct-2019," BAJFINANCE"," EQ"," 4020.05"," 4117.20"," 4001.00","        4096.00"," 4106.80"," 2103593"," 85439.47"
16-Oct-2019," BAJFINANCE"," EQ"," 3910.00"," 4032.00"," 3900.00","        4025.00"," 4016.40"," 2381769"," 94978.49"
15-Oct-2019," BAJFINANCE"," EQ"," 3895.00"," 3916.00"," 3843.00","        3884.30"," 3879.45"," 1394894"," 54191.75"
14-Oct-2019," BAJFINANCE"," EQ"," 3988.00"," 4006.30"," 3853.05","        3868.00"," 3883.30"," 1768352"," 69522.75"
11-Oct-2019," BAJFINANCE"," EQ"," 3979.00"," 4015.00"," 3925.00","        3969.90"," 3973.20"," 1623866"," 64435.84"
10-Oct-2019," BAJFINANCE"," EQ"," 4013.65"," 4015.00"," 3931.00","        3952.00"," 3948.90"," 1102788"," 43704.75"
09-Oct-2019," BAJFINANCE"," EQ"," 3915.00"," 4035.00"," 3880.05","        4023.95"," 4023.90"," 1356600"," 53590.86"
07-Oct-2019," BAJFINANCE"," EQ"," 3880.00"," 3958.25"," 3819.45","        3915.00"," 3900.90"," 1406152"," 54931.65"
04-Oct-2019," BAJFINANCE"," EQ"," 3979.00"," 4004.00"," 3892.30","        3904.00"," 3903.95"," 1478266"," 58413.34"
03-Oct-2019," BAJFINANCE"," EQ"," 3985.00"," 4004.95"," 3931.85","        3959.00"," 3959.80"," 1245840"," 49421.67"
01-Oct-2019," BAJFINANCE"," EQ"," 4080.00"," 4089.10"," 3946.30","        3991.00"," 3992.40"," 1615506"," 64940.39"
30-Sep-2019," BAJFINANCE"," EQ"," 4065.90"," 4111.75"," 4031.00","        4048.90"," 4046.05"," 2256361"," 91624.82"
27-Sep-2019," BAJFINANCE"," EQ"," 4006.00"," 4085.00"," 3990.00","        4065.25"," 4057.40"," 2024478"," 82068.75"
26-Sep-2019," BAJFINANCE"," EQ"," 3955.00"," 4015.00"," 3945.10","        4003.00"," 4000.80"," 2388165"," 95235.53"
25-Sep-2019," BAJFINANCE"," EQ"," 3960.00"," 3998.90"," 3890.00","        3935.10"," 3930.90"," 2414729"," 95340.32"
24-Sep-2019," BAJFINANCE"," EQ"," 4025.00"," 4025.00"," 3927.00","        3967.00"," 3961.75"," 2189604"," 86812.43"
23-Sep-2019," BAJFINANCE"," EQ"," 3820.00"," 4070.00"," 3763.90","        4032.00"," 4023.75"," 4011002"," 157976.38"
20-Sep-2019," BAJFINANCE"," EQ"," 3385.30"," 3750.00"," 3282.65","        3718.00"," 3702.20"," 5648086"," 200579.82"
19-Sep-2019," BAJFINANCE"," EQ"," 3426.00"," 3426.40"," 3340.30","        3349.00"," 3362.05"," 1237692"," 41929.95"
18-Sep-2019," BAJFINANCE"," EQ"," 3407.00"," 3464.50"," 3388.50","        3416.40"," 3413.85"," 1853668"," 63726.96"
17-Sep-2019," BAJFINANCE"," EQ"," 3424.95"," 3434.00"," 3354.00","        3375.00"," 3368.40"," 1361872"," 46289.73"
16-Sep-2019," BAJFINANCE"," EQ"," 3395.00"," 3449.95"," 3382.30","        3415.00"," 3418.85"," 1179767"," 40340.09"
13-Sep-2019," BAJFINANCE"," EQ"," 3389.00"," 3436.00"," 3372.50","        3421.00"," 3427.35"," 1328363"," 45284.95"
12-Sep-2019," BAJFINANCE"," EQ"," 3402.50"," 3429.00"," 3370.60","        3377.00"," 3382.35"," 1164086"," 39573.65"
11-Sep-2019," BAJFINANCE"," EQ"," 3445.35"," 3456.00"," 3385.30","        3392.00"," 3416.40"," 1301112"," 44661.59"
09-Sep-2019," BAJFINANCE"," EQ"," 3374.00"," 3450.00"," 3352.15","        3429.00"," 3437.35"," 1802551"," 61560.35"
06-Sep-2019," BAJFINANCE"," EQ"," 3330.00"," 3388.00"," 3298.00","        3370.00"," 3373.00"," 1700894"," 56899.61"
05-Sep-2019," BAJFINANCE"," EQ"," 3286.00"," 3305.00"," 3242.80","        3298.90"," 3292.70"," 1501226"," 49237.89"
04-Sep-2019," BAJFINANCE"," EQ"," 3267.00"," 3274.35"," 3208.00","        3253.90"," 3250.25"," 1879349"," 60964.98"
03-Sep-2019," BAJFINANCE"," EQ"," 3303.00"," 3315.00"," 3234.20","        3246.00"," 3258.50"," 1199726"," 39439.82"
30-Aug-2019," BAJFINANCE"," EQ"," 3310.15"," 3347.00"," 3260.00","        3331.55"," 3332.50"," 2118953"," 70206.82"
29-Aug-2019," BAJFINANCE"," EQ"," 3323.70"," 3330.00"," 3276.00","        3296.00"," 3299.30"," 1529926"," 50510.49"



