Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
16-Sep-2019," CENTURYTEX"," EQ"," 909.55"," 934.50"," 909.55","         923.60"," 923.10"," 552594"," 5111.73"
13-Sep-2019," CENTURYTEX"," EQ"," 906.00"," 925.20"," 896.50","         918.55"," 921.35"," 615961"," 5611.82"
12-Sep-2019," CENTURYTEX"," EQ"," 882.05"," 909.50"," 878.10","         906.25"," 901.70"," 640014"," 5753.18"
11-Sep-2019," CENTURYTEX"," EQ"," 860.00"," 886.50"," 860.00","         879.50"," 881.05"," 662709"," 5819.40"
09-Sep-2019," CENTURYTEX"," EQ"," 847.00"," 862.65"," 844.00","         856.95"," 860.35"," 242874"," 2078.98"
06-Sep-2019," CENTURYTEX"," EQ"," 848.85"," 854.80"," 843.35","         849.10"," 850.35"," 255641"," 2170.52"
05-Sep-2019," CENTURYTEX"," EQ"," 842.05"," 851.70"," 834.20","         845.40"," 844.65"," 357095"," 3014.54"
04-Sep-2019," CENTURYTEX"," EQ"," 827.00"," 845.40"," 808.75","         842.00"," 840.95"," 928386"," 7697.20"
03-Sep-2019," CENTURYTEX"," EQ"," 849.00"," 849.00"," 825.30","         825.85"," 829.55"," 528136"," 4419.33"
30-Aug-2019," CENTURYTEX"," EQ"," 843.00"," 859.00"," 840.15","         853.00"," 851.55"," 479224"," 4077.74"
29-Aug-2019," CENTURYTEX"," EQ"," 841.00"," 855.75"," 837.20","         843.00"," 840.15"," 291229"," 2460.33"



