Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
13-Sep-2019," NIITTECH"," EQ"," 1410.60"," 1426.90"," 1400.15","        1408.30"," 1411.20"," 169231"," 2390.56"
12-Sep-2019," NIITTECH"," EQ"," 1419.10"," 1432.00"," 1405.10","        1409.80"," 1410.45"," 323702"," 4596.83"
11-Sep-2019," NIITTECH"," EQ"," 1446.00"," 1455.35"," 1412.70","        1419.00"," 1419.20"," 272101"," 3876.90"
09-Sep-2019," NIITTECH"," EQ"," 1447.00"," 1456.95"," 1436.00","        1444.00"," 1445.25"," 281846"," 4076.36"
06-Sep-2019," NIITTECH"," EQ"," 1474.40"," 1474.40"," 1437.80","        1444.20"," 1448.45"," 290536"," 4204.39"
05-Sep-2019," NIITTECH"," EQ"," 1463.00"," 1468.70"," 1435.10","        1459.00"," 1459.95"," 277952"," 4052.04"
04-Sep-2019," NIITTECH"," EQ"," 1476.00"," 1488.50"," 1452.95","        1457.20"," 1462.35"," 221393"," 3251.34"
03-Sep-2019," NIITTECH"," EQ"," 1479.00"," 1511.95"," 1458.40","        1470.00"," 1467.00"," 428827"," 6370.11"
30-Aug-2019," NIITTECH"," EQ"," 1455.00"," 1511.85"," 1444.95","        1490.00"," 1495.55"," 852009"," 12563.82"
29-Aug-2019," NIITTECH"," EQ"," 1525.00"," 1530.00"," 1471.40","        1518.00"," 1519.20"," 1004644"," 15118.32"



