Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
24-Sep-2019," AXISBANK"," EQ"," 728.25"," 733.25"," 702.25","         703.15"," 704.40"," 15683656"," 112300.21"
23-Sep-2019," AXISBANK"," EQ"," 703.90"," 732.00"," 695.85","         730.00"," 725.50"," 31417887"," 223996.67"
20-Sep-2019," AXISBANK"," EQ"," 641.05"," 689.45"," 622.65","         677.00"," 680.35"," 38862975"," 258109.73"
19-Sep-2019," AXISBANK"," EQ"," 648.20"," 650.00"," 632.60","         637.35"," 638.20"," 9554331"," 61332.13"
18-Sep-2019," AXISBANK"," EQ"," 645.50"," 654.50"," 641.55","         647.50"," 648.40"," 9702162"," 62770.80"
17-Sep-2019," AXISBANK"," EQ"," 667.00"," 668.30"," 638.05","         639.50"," 640.45"," 17297040"," 112402.28"
16-Sep-2019," AXISBANK"," EQ"," 666.60"," 674.40"," 664.95","         671.20"," 670.90"," 7659588"," 51323.81"
13-Sep-2019," AXISBANK"," EQ"," 663.55"," 675.40"," 657.05","         673.80"," 674.25"," 12105997"," 80616.87"
12-Sep-2019," AXISBANK"," EQ"," 680.10"," 681.65"," 660.55","         662.65"," 662.90"," 8087081"," 54177.76"
11-Sep-2019," AXISBANK"," EQ"," 674.55"," 683.50"," 671.00","         677.30"," 681.70"," 5966906"," 40475.35"
09-Sep-2019," AXISBANK"," EQ"," 667.65"," 675.80"," 662.75","         671.20"," 671.55"," 5607331"," 37622.99"
06-Sep-2019," AXISBANK"," EQ"," 653.10"," 672.75"," 653.10","         670.55"," 671.10"," 11101456"," 73999.47"
05-Sep-2019," AXISBANK"," EQ"," 652.00"," 659.75"," 644.05","         648.60"," 649.60"," 8108303"," 52733.03"
04-Sep-2019," AXISBANK"," EQ"," 644.20"," 653.00"," 638.60","         646.10"," 647.30"," 10786466"," 69690.28"
03-Sep-2019," AXISBANK"," EQ"," 658.80"," 658.80"," 641.45","         644.20"," 645.70"," 8461431"," 54985.86"
30-Aug-2019," AXISBANK"," EQ"," 664.90"," 668.60"," 640.10","         665.50"," 663.90"," 17115901"," 112325.22"
29-Aug-2019," AXISBANK"," EQ"," 674.00"," 676.75"," 658.90","         663.20"," 661.15"," 8753540"," 58250.07"



