Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
29-Oct-2019," TATASTEEL"," EQ"," 365.55"," 399.70"," 365.55","         388.50"," 390.20"," 25155314"," 97342.33"
27-Oct-2019," TATASTEEL"," EQ"," 363.80"," 365.55"," 363.10","         365.55"," 365.00"," 1082016"," 3947.20"
25-Oct-2019," TATASTEEL"," EQ"," 356.30"," 368.95"," 356.05","         358.20"," 362.25"," 14996692"," 54595.93"
24-Oct-2019," TATASTEEL"," EQ"," 356.05"," 362.00"," 353.80","         359.50"," 359.90"," 10973402"," 39310.34"
23-Oct-2019," TATASTEEL"," EQ"," 352.00"," 358.75"," 349.25","         355.85"," 356.20"," 9318450"," 33061.22"
22-Oct-2019," TATASTEEL"," EQ"," 357.50"," 363.80"," 353.00","         353.25"," 354.50"," 11944283"," 42768.34"
18-Oct-2019," TATASTEEL"," EQ"," 355.95"," 362.80"," 351.75","         357.70"," 359.60"," 16568036"," 59270.09"
17-Oct-2019," TATASTEEL"," EQ"," 346.00"," 361.35"," 340.35","         359.90"," 356.10"," 16695158"," 58041.59"
16-Oct-2019," TATASTEEL"," EQ"," 353.80"," 353.80"," 345.25","         346.25"," 347.40"," 12814302"," 44659.89"
15-Oct-2019," TATASTEEL"," EQ"," 345.05"," 358.35"," 338.70","         349.20"," 349.20"," 17972207"," 62444.28"
14-Oct-2019," TATASTEEL"," EQ"," 345.75"," 352.75"," 342.95","         344.65"," 344.85"," 16723963"," 58180.41"
11-Oct-2019," TATASTEEL"," EQ"," 335.00"," 342.45"," 332.00","         338.60"," 339.00"," 17158849"," 57911.99"
10-Oct-2019," TATASTEEL"," EQ"," 332.90"," 334.55"," 328.00","         329.45"," 329.95"," 11507498"," 38032.02"
09-Oct-2019," TATASTEEL"," EQ"," 323.35"," 338.00"," 320.35","         338.00"," 336.45"," 14776741"," 48421.40"
07-Oct-2019," TATASTEEL"," EQ"," 334.85"," 338.25"," 323.50","         325.80"," 324.80"," 12415780"," 41069.54"
04-Oct-2019," TATASTEEL"," EQ"," 344.75"," 344.80"," 331.10","         331.70"," 333.10"," 11445216"," 38832.44"
03-Oct-2019," TATASTEEL"," EQ"," 346.50"," 348.90"," 338.45","         339.55"," 339.60"," 12130956"," 41641.66"
01-Oct-2019," TATASTEEL"," EQ"," 362.00"," 364.70"," 344.10","         351.00"," 351.55"," 12564189"," 44405.50"
30-Sep-2019," TATASTEEL"," EQ"," 355.00"," 363.70"," 345.60","         361.90"," 360.50"," 14719696"," 51902.32"
27-Sep-2019," TATASTEEL"," EQ"," 373.00"," 373.50"," 358.00","         358.10"," 359.65"," 10568777"," 38403.80"
26-Sep-2019," TATASTEEL"," EQ"," 365.00"," 379.35"," 363.35","         377.55"," 375.75"," 14066152"," 52102.05"
25-Sep-2019," TATASTEEL"," EQ"," 367.50"," 367.95"," 357.55","         361.70"," 362.05"," 9116985"," 32952.10"
24-Sep-2019," TATASTEEL"," EQ"," 378.00"," 379.30"," 368.20","         370.60"," 370.80"," 9578989"," 35697.42"
23-Sep-2019," TATASTEEL"," EQ"," 377.60"," 388.85"," 369.00","         377.00"," 377.35"," 16393164"," 61918.27"
20-Sep-2019," TATASTEEL"," EQ"," 347.90"," 381.00"," 344.10","         370.55"," 368.55"," 26764714"," 97933.17"
19-Sep-2019," TATASTEEL"," EQ"," 356.00"," 356.00"," 340.05","         345.55"," 344.65"," 13656495"," 47276.26"
18-Sep-2019," TATASTEEL"," EQ"," 348.00"," 361.30"," 345.35","         357.70"," 358.25"," 16253184"," 57644.86"
17-Sep-2019," TATASTEEL"," EQ"," 361.20"," 366.00"," 342.05","         343.30"," 344.95"," 13198400"," 47006.54"
16-Sep-2019," TATASTEEL"," EQ"," 362.00"," 366.40"," 358.60","         361.00"," 361.10"," 8064319"," 29197.33"
13-Sep-2019," TATASTEEL"," EQ"," 367.00"," 369.15"," 357.75","         366.50"," 367.35"," 11622249"," 42218.04"
12-Sep-2019," TATASTEEL"," EQ"," 368.80"," 379.50"," 363.00","         365.60"," 365.05"," 18846820"," 69907.02"
11-Sep-2019," TATASTEEL"," EQ"," 355.30"," 368.70"," 355.20","         366.80"," 367.05"," 13650027"," 49664.19"
09-Sep-2019," TATASTEEL"," EQ"," 355.40"," 360.60"," 348.15","         352.00"," 353.80"," 14329619"," 50881.47"
06-Sep-2019," TATASTEEL"," EQ"," 347.00"," 357.85"," 342.85","         357.00"," 355.40"," 11555487"," 40439.23"
05-Sep-2019," TATASTEEL"," EQ"," 346.00"," 352.00"," 342.25","         344.55"," 345.15"," 14250885"," 49474.31"
04-Sep-2019," TATASTEEL"," EQ"," 331.40"," 340.95"," 327.30","         340.95"," 339.25"," 12904710"," 43119.38"
03-Sep-2019," TATASTEEL"," EQ"," 341.00"," 341.15"," 329.00","         329.30"," 331.40"," 9220653"," 30882.18"
30-Aug-2019," TATASTEEL"," EQ"," 342.00"," 347.50"," 337.20","         346.70"," 344.90"," 17972207"," 61586.68"
29-Aug-2019," TATASTEEL"," EQ"," 334.00"," 342.65"," 328.60","         337.35"," 335.55"," 13481310"," 45156.00"



