Date," Symbol"," Series"," Open Price"," High Price"," Low Price"," Last Traded Price "," Close Price"," Total Traded Quantity"," Turnover (in Lakhs)"
04-Nov-2019," COLPAL"," EQ"," 1530.00"," 1554.95"," 1528.00","        1550.75"," 1552.45"," 450746"," 6951.37"
01-Nov-2019," COLPAL"," EQ"," 1558.80"," 1564.50"," 1528.00","        1529.90"," 1534.25"," 460658"," 7110.30"
31-Oct-2019," COLPAL"," EQ"," 1540.05"," 1560.00"," 1534.00","        1550.00"," 1549.20"," 372636"," 5752.12"
30-Oct-2019," COLPAL"," EQ"," 1521.65"," 1539.40"," 1510.05","        1535.00"," 1535.25"," 440097"," 6700.25"
29-Oct-2019," COLPAL"," EQ"," 1535.00"," 1535.00"," 1499.85","        1514.90"," 1513.00"," 386782"," 5880.77"
27-Oct-2019," COLPAL"," EQ"," 1532.70"," 1534.95"," 1512.90","        1528.00"," 1527.90"," 66683"," 1017.64"
25-Oct-2019," COLPAL"," EQ"," 1564.00"," 1569.00"," 1496.85","        1519.05"," 1519.55"," 1352011"," 20696.97"
24-Oct-2019," COLPAL"," EQ"," 1565.00"," 1569.65"," 1540.95","        1564.00"," 1564.05"," 586741"," 9145.89"
23-Oct-2019," COLPAL"," EQ"," 1542.00"," 1586.70"," 1533.00","        1564.00"," 1560.20"," 723368"," 11322.34"
22-Oct-2019," COLPAL"," EQ"," 1546.00"," 1554.90"," 1524.00","        1538.50"," 1533.20"," 437466"," 6736.62"
18-Oct-2019," COLPAL"," EQ"," 1535.00"," 1547.40"," 1528.95","        1543.00"," 1540.80"," 431992"," 6655.58"
17-Oct-2019," COLPAL"," EQ"," 1529.90"," 1535.20"," 1514.20","        1526.10"," 1530.40"," 526950"," 8053.17"
16-Oct-2019," COLPAL"," EQ"," 1551.00"," 1557.95"," 1520.20","        1525.20"," 1526.00"," 659434"," 10101.44"
15-Oct-2019," COLPAL"," EQ"," 1529.80"," 1569.85"," 1528.00","        1551.05"," 1557.60"," 1093280"," 16995.89"
14-Oct-2019," COLPAL"," EQ"," 1507.35"," 1529.00"," 1502.70","        1523.25"," 1520.50"," 548021"," 8335.13"
11-Oct-2019," COLPAL"," EQ"," 1496.70"," 1518.40"," 1491.25","        1498.65"," 1498.65"," 775154"," 11672.91"
10-Oct-2019," COLPAL"," EQ"," 1494.95"," 1503.65"," 1483.55","        1500.00"," 1496.20"," 242765"," 3626.11"
09-Oct-2019," COLPAL"," EQ"," 1462.75"," 1503.90"," 1457.40","        1499.90"," 1498.70"," 497854"," 7375.84"
07-Oct-2019," COLPAL"," EQ"," 1440.00"," 1470.65"," 1434.55","        1464.75"," 1465.25"," 502087"," 7338.32"
04-Oct-2019," COLPAL"," EQ"," 1496.95"," 1507.85"," 1442.10","        1444.20"," 1446.00"," 481659"," 7038.36"
03-Oct-2019," COLPAL"," EQ"," 1499.70"," 1501.95"," 1477.35","        1492.90"," 1489.75"," 322883"," 4827.60"
01-Oct-2019," COLPAL"," EQ"," 1500.00"," 1520.95"," 1478.80","        1499.00"," 1495.85"," 528435"," 7926.35"
30-Sep-2019," COLPAL"," EQ"," 1550.00"," 1552.00"," 1492.05","        1512.20"," 1503.95"," 809473"," 12199.00"
27-Sep-2019," COLPAL"," EQ"," 1517.95"," 1555.00"," 1510.85","        1552.95"," 1544.85"," 907962"," 13905.58"
26-Sep-2019," COLPAL"," EQ"," 1474.15"," 1520.00"," 1474.15","        1520.00"," 1512.20"," 375774"," 5671.74"
25-Sep-2019," COLPAL"," EQ"," 1516.45"," 1516.45"," 1474.10","        1490.00"," 1486.95"," 499631"," 7458.35"
24-Sep-2019," COLPAL"," EQ"," 1525.00"," 1546.05"," 1510.05","        1518.00"," 1518.40"," 817807"," 12485.08"
23-Sep-2019," COLPAL"," EQ"," 1415.70"," 1589.55"," 1415.70","        1511.00"," 1520.90"," 2465726"," 37115.39"
20-Sep-2019," COLPAL"," EQ"," 1329.95"," 1406.25"," 1316.55","        1402.00"," 1397.20"," 1666140"," 22935.44"
19-Sep-2019," COLPAL"," EQ"," 1314.00"," 1342.00"," 1312.75","        1328.10"," 1328.05"," 909749"," 12122.90"
18-Sep-2019," COLPAL"," EQ"," 1327.85"," 1327.85"," 1307.70","        1314.25"," 1317.40"," 388640"," 5114.50"
17-Sep-2019," COLPAL"," EQ"," 1313.20"," 1325.80"," 1301.80","        1305.00"," 1306.80"," 647778"," 8505.57"
16-Sep-2019," COLPAL"," EQ"," 1253.70"," 1326.40"," 1250.00","        1313.20"," 1314.95"," 1802067"," 23637.21"
13-Sep-2019," COLPAL"," EQ"," 1241.00"," 1261.75"," 1227.20","        1250.00"," 1253.70"," 478806"," 5976.49"
12-Sep-2019," COLPAL"," EQ"," 1239.90"," 1247.95"," 1228.65","        1237.20"," 1240.10"," 286278"," 3546.85"
11-Sep-2019," COLPAL"," EQ"," 1258.00"," 1267.50"," 1231.90","        1235.00"," 1236.00"," 344765"," 4295.29"
09-Sep-2019," COLPAL"," EQ"," 1254.00"," 1268.50"," 1248.00","        1258.00"," 1256.95"," 204546"," 2577.40"
06-Sep-2019," COLPAL"," EQ"," 1241.00"," 1254.00"," 1238.05","        1251.05"," 1251.80"," 235891"," 2941.90"
05-Sep-2019," COLPAL"," EQ"," 1253.00"," 1261.00"," 1238.00","        1239.00"," 1240.60"," 187593"," 2339.52"
04-Sep-2019," COLPAL"," EQ"," 1245.00"," 1251.70"," 1224.80","        1248.10"," 1245.25"," 239288"," 2965.02"
03-Sep-2019," COLPAL"," EQ"," 1270.65"," 1271.90"," 1246.30","        1246.30"," 1248.90"," 226583"," 2848.01"
30-Aug-2019," COLPAL"," EQ"," 1257.70"," 1278.65"," 1251.10","        1274.00"," 1274.55"," 714350"," 9052.35"
29-Aug-2019," COLPAL"," EQ"," 1218.00"," 1259.00"," 1213.00","        1257.95"," 1252.40"," 839098"," 10372.42"



